node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
20590,2097.9744,1450.0001,-1536.5885,0.011614001,-0.12236476,-1.4485955,1.453800916671753,-2.391240656375885,-0.5816158205270767,0.0,2.2853038012981415,0.8391454,-0.86982,-9.082473,9.162535667419434,0
20591,2097.9744,1400.0,-1536.5885,0.029050916,-0.11964237,-1.5084203,1.5134365558624268,-2.5364379584789276,-0.5763658210635185,0.0,2.4477384090423584,0.9261547,-0.86705405,-9.336345,9.422148704528809,0
20592,2097.9744,1350.0,-1536.5885,0.04765822,-0.11698429,-1.5699629,1.5750365257263184,-2.67149955034256,-0.5709056779742241,0.0,2.6020976901054382,1.0258049,-0.86019707,-9.624196,9.716859817504883,0
20593,2097.9744,1300.0,-1536.5885,0.06712235,-0.1143351,-1.6330122,1.6383854150772095,-2.7977391481399536,-0.564774364233017,0.0,2.7513435781002045,1.097639,-0.8551697,-9.874797,9.972349166870117,0
20594,2097.9744,1250.0,-1536.5885,0.08742899,-0.11175421,-1.6977116,1.7036306858062744,-2.938994824886322,-0.5574520900845528,0.0,2.9132297933101654,1.1919609,-0.8493194,-10.156226,10.26114273071289,0
20595,2097.9744,1200.0001,-1536.5885,0.108552076,-0.10921726,-1.7637225,1.7704318761825562,-3.061127245426178,-0.5497981309890747,0.0,3.0634037256240845,1.2760754,-0.84484917,-10.418051,10.529858589172363,0
20596,2097.9744,1150.0,-1536.5885,0.13054544,-0.10675268,-1.83164,1.8393867015838623,-3.182013154029846,-0.5436774790287018,0.0,3.2127645909786224,1.3738246,-0.8425708,-10.701163,10.821839332580566,0
20597,2097.9744,1100.0,-1536.5885,0.15354674,-0.10429555,-1.9008859,1.9099271297454834,-3.3236733078956604,-0.5408295467495918,0.0,3.3829136788845062,1.4660419,-0.8391083,-10.972265,11.101530075073242,0
20598,2097.9744,1050.0,-1536.5885,0.17689446,-0.101860106,-1.9717613,1.9822992086410522,-3.442277103662491,-0.5423890501260757,0.0,3.5321135818958282,1.5544292,-0.83522964,-11.241589,11.379242897033691,0
20599,2097.9744,1000.00006,-1536.5885,0.20085642,-0.09939412,-2.043732,2.0559821128845215,-3.527934581041336,-0.5406967326998711,0.0,3.6533876955509186,1.6444353,-0.8335388,-11.524538,11.671072006225586,0
20600,2097.9744,950.0,-1536.5885,0.22512555,-0.09699968,-2.1172392,2.131382703781128,-3.6074555218219757,-0.5391678661108017,0.0,3.76933354139328,1.7529656,-0.8322776,-11.797551,11.956077575683594,0
20601,2097.9744,900.0,-1536.5885,0.24957035,-0.09457056,-2.1915033,2.2076947689056396,-3.7465067505836487,-0.5436519011855125,0.0,3.9406138956546783,1.8476259,-0.8295537,-12.087785,12.256280899047852,0
20602,2097.9744,850.0,-1536.5885,0.27409166,-0.092144415,-2.2672644,2.285629987716675,-3.919248640537262,-0.5563224405050278,0.0,4.136878192424774,1.9451276,-0.82482314,-12.357065,12.536383628845215,0
20603,2097.9744,800.0,-1536.5885,0.29846805,-0.08957965,-2.3434277,2.36405611038208,-4.11405274271965,-0.5687118023633957,0.0,4.352335810661316,2.048511,-0.8213102,-12.649037,12.840136528015137,0
20604,2097.9744,750.0,-1536.5885,0.3212293,-0.08704981,-2.4198434,2.4426231384277344,-4.3367555141448975,-0.572222575545311,0.0,4.5945568680763245,2.143858,-0.81824094,-12.923515,13.125657081604004,0
20605,2097.9744,700.0,-1536.5885,0.34380162,-0.08455933,-2.4966555,2.521634101867676,-4.688517093658447,-0.5662254765629768,0.0,4.948320388793945,2.232246,-0.813089,-13.194247,13.406424522399902,0
20606,2097.9744,650.0,-1536.5885,0.36486316,-0.08219735,-2.5737092,2.6007423400878906,-5.115006744861603,-0.5498566329479218,0.0,5.387800455093384,2.3318026,-0.8099283,-13.484139,13.708220481872559,0
20607,2097.9744,600.00006,-1536.5885,0.38487387,-0.079908706,-2.6507287,2.679715633392334,-5.637990593910217,-0.5021951347589493,0.0,5.924200773239136,2.4296565,-0.8074985,-13.750849,13.987176895141602,0
20608,2097.9744,550.0,-1536.5885,0.40347043,-0.07807865,-2.7281306,2.7589094638824463,-6.132840156555176,-0.40034419298171997,0.0,6.462705016136169,2.5209467,-0.8052986,-14.0407715,14.288000106811523,0
20609,2097.9744,500.00003,-1536.5885,0.42231753,-0.07689324,-2.8060484,2.8386919498443604,-6.57583886384964,-0.22121659154072404,0.0,7.003463387489319,2.6164618,-0.8029699,-14.303595,14.563085556030273,0
20610,2097.9744,450.0,-1536.5885,0.44154912,-0.076883085,-2.8870194,2.9216017723083496,-6.666211485862732,0.07420259108766913,0.0,7.261746406555176,2.7120464,-0.79842156,-14.599197,14.870414733886719,0
20611,2097.9744,400.0,-1536.5885,0.46555236,-0.07866235,-2.969761,3.0070595741271973,-6.550094783306122,0.5124688111245632,0.0,7.427546322345734,2.786424,-0.7971975,-14.8423,15.122617721557617,0
20612,2097.9744,350.0,-1536.5885,0.49668324,-0.08301963,-3.0631797,3.1042964458465576,-5.562965840101242,1.1183275654911995,0.0,6.975304484367371,2.8843088,-0.7955435,-15.14307,15.43582534790039,0
20613,2097.9744,300.00003,-1536.5885,0.54300207,-0.0905925,-3.1627178,3.2102713584899902,-4.302460953593254,1.9225220531225204,0.0,6.5298707485198975,2.9671082,-0.7966132,-15.387067,15.690766334533691,0
20614,2097.9744,250.00002,-1536.5885,0.60900956,-0.10293128,-3.2871072,3.3446316719055176,-1.0912587493658066,2.932675153017044,0.0,6.338854372501373,3.0544598,-0.79529303,-15.689475,16.003807067871094,0
20615,2097.9744,200.0,-1536.5885,0.70976144,-0.12015248,-3.4248054,3.4996414184570312,0.7088073194026947,4.074847728013992,0.0,7.038625717163086,3.1559765,-0.7926578,-15.936382,16.265201568603516,0
20616,2097.9744,150.00002,-1536.5885,0.8513345,-0.14348523,-3.6130402,3.714756965637207,6.358429968357086,5.1996477246284485,0.0,10.678011775016785,3.211568,-0.79132754,-16.220987,16.554780960083008,0
20617,2097.9744,100.0,-1536.5885,1.0450767,-0.17029408,-3.8159113,3.960096597671509,2.0521976947784424,5.7415260672569275,0.0,16.57749181985855,3.31517,-0.7910505,-16.469933,16.81888198852539,0
20618,2097.9744,50.0,-1536.5885,1.3242422,-0.19821987,-4.11975,4.331887245178223,19.177679002285004,4.796564877033234,0.0,34.07359302043915,3.4018848,-0.7897487,-16.770601,17.13037109375,0
20619,2097.9744,0.0,-1536.5885,1.5646958,-0.21126851,-4.3849363,4.660533428192139,47.47717094421387,3.843185305595398,0.0,48.16231918334961,3.4915612,-0.7910202,-17.012577,17.38517951965332,0
20620,2068.1619,2550.0,-1576.4852,-0.16654788,-0.15161175,-0.4629584,0.5148347020149231,-0.012741535436362028,-0.46611363068223,0.0,0.5371821969747543,-0.45625448,-0.84775215,-3.7241087,3.8465356826782227,0
20621,2068.1619,2500.0,-1576.4852,-0.1657996,-0.14923917,-0.49642843,0.5442453622817993,-0.07732223137281835,-0.47908492758870125,0.0,0.5123602226376534,-0.42556942,-0.83897936,-3.9521525,4.0625739097595215,0
20622,2068.1619,2450.0,-1576.4852,-0.16441956,-0.14681277,-0.5308274,0.5747743248939514,-0.14975006598979235,-0.492488045245409,0.0,0.49296487867832184,-0.38994965,-0.8342358,-4.1648774,4.265467643737793,0
20623,2068.1619,2400.0,-1576.4852,-0.16244635,-0.14431868,-0.5660927,0.6063643097877502,-0.22700804099440575,-0.5058983005583286,0.0,0.4822359271347523,-0.34259954,-0.8260276,-4.4107623,4.500502109527588,0
20624,2068.1619,2350.0,-1576.4852,-0.15985246,-0.14176714,-0.6023148,0.6390882730484009,-0.3075046055018902,-0.518716249614954,0.0,0.48325055837631226,-0.31770986,-0.819402,-4.6050534,4.6881632804870605,0
20625,2068.1619,2300.0,-1576.4852,-0.15661663,-0.13915223,-0.6394812,0.6729251742362976,-0.3895898722112179,-0.5310128405690193,0.0,0.49676893278956413,-0.25246254,-0.814176,-4.8753295,4.949288368225098,0
20626,2068.1619,2250.0,-1576.4852,-0.15272757,-0.13648604,-0.6776413,0.7079207897186279,-0.4759713150560856,-0.5423890650272369,0.0,0.524461455643177,-0.2147006,-0.8094572,-5.074054,5.142697334289551,0
20627,2068.1619,2200.0,-1576.4852,-0.1481197,-0.13377453,-0.7168494,0.7441156506538391,-0.5707198902964592,-0.5533580183982849,0.0,0.5679186061024666,-0.15958862,-0.7997178,-5.338104,5.400033950805664,0
20628,2068.1619,2150.0,-1576.4852,-0.14276764,-0.13101277,-0.75715065,0.7815523147583008,-0.6739590242505074,-0.5648382008075714,0.0,0.6289153546094894,-0.113095365,-0.7911167,-5.548936,5.6061882972717285,0
20629,2068.1619,2100.0,-1576.4852,-0.13668305,-0.12820047,-0.79854697,0.8202407360076904,-0.7760297060012817,-0.5754412785172462,0.0,0.6987559720873833,-0.054008696,-0.78815895,-5.805429,5.8589348793029785,0
20630,2068.1619,2050.0,-1576.4852,-0.1299023,-0.12535779,-0.8410449,0.8602009415626526,-0.8820306062698364,-0.5852351784706116,0.0,0.7798895612359047,0.011038376,-0.78101355,-6.0437756,6.0940399169921875,0
20631,2068.1619,2000.0,-1576.4852,-0.12218628,-0.12247056,-0.88481605,0.9015697240829468,-1.0042791217565536,-0.5938456356525421,0.0,0.8801242113113403,0.05466017,-0.7719424,-6.2789116,6.326422214508057,0
20632,2068.1619,1950.0,-1576.4852,-0.11385921,-0.11955933,-0.92967385,0.9442201852798462,-1.1172268390655518,-0.6005643531680107,0.0,0.9784570410847664,0.13749942,-0.7644013,-6.5359735,6.5819573402404785,0
20633,2068.1619,1900.0,-1576.4852,-0.10457061,-0.11662448,-0.9758602,0.9883518815040588,-1.2360203117132187,-0.6079309955239296,0.0,1.0864416360855103,0.18312554,-0.75999284,-6.7744317,6.819387912750244,0
20634,2068.1619,1850.0,-1576.4852,-0.09437916,-0.11366144,-1.0233831,1.033992052078247,-1.3667146861553192,-0.616132952272892,0.0,1.2084222733974457,0.25916335,-0.75522,-7.021414,7.066666603088379,0
20635,2068.1619,1800.0,-1576.4852,-0.083445705,-0.1106745,-1.0721259,1.081048607826233,-1.500521719455719,-0.6216518729925156,0.0,1.3364664912223816,0.3361146,-0.74841106,-7.2926784,7.338681697845459,0
20636,2068.1619,1750.0,-1576.4852,-0.07156062,-0.10768229,-1.1222502,1.1296733617782593,-1.640724390745163,-0.6262469962239265,0.0,1.4739774465560913,0.401581,-0.7427364,-7.523439,7.570671081542969,0
20637,2068.1619,1700.0,-1576.4852,-0.058747884,-0.104657084,-1.1738148,1.1799345016479492,-1.7777468115091324,-0.6302569061517715,0.0,1.611420139670372,0.48435968,-0.7372303,-7.809447,7.859107971191406,0
20638,2068.1619,1650.0,-1576.4852,-0.04517625,-0.10164446,-1.2266593,1.2316921949386597,-1.9236347675323486,-0.6327509954571724,0.0,1.7593162655830383,0.5608398,-0.72877294,-8.041279,8.093689918518066,0
20639,2068.1619,1600.0,-1576.4852,-0.03051648,-0.09861569,-1.281077,1.2852294445037842,-2.0796693563461304,-0.6350022405385971,0.0,1.9189629256725311,0.6387632,-0.72455364,-8.328175,8.384001731872559,0
20640,2068.1619,1550.0,-1576.4852,-0.01502765,-0.09559104,-1.3369151,1.3404124975204468,-2.2384050488471985,-0.636104017496109,0.0,2.0826220512390137,0.71515036,-0.7195867,-8.560725,8.620630264282227,0
20641,2068.1619,1500.0,-1576.4852,0.0014481065,-0.09258507,-1.3942561,1.3973275423049927,-2.381761759519577,-0.6326989307999611,0.0,2.235068202018738,0.7925592,-0.7157184,-8.845158,8.90938949584961,0
20642,2068.1619,1450.0,-1576.4852,0.018556722,-0.0896385,-1.45289,1.4557708501815796,-2.5287168622016907,-0.6274211555719376,0.0,2.3947568237781525,0.89917606,-0.7074209,-9.10678,9.178365707397461,0
20643,2068.1619,1400.0,-1576.4852,0.03708072,-0.08670942,-1.5134622,1.516397476196289,-2.6988890767097473,-0.6232018768787384,0.0,2.5782812535762787,0.97122127,-0.69918376,-9.381545,9.457564353942871,0
20644,2068.1619,1350.0,-1576.4852,0.056330953,-0.08382491,-1.575395,1.5786288976669312,-2.851269394159317,-0.6201286241412163,0.0,2.7467736303806305,1.0626336,-0.6964518,-9.636152,9.719551086425781,0
20645,2068.1619,1300.0,-1576.4852,0.07653508,-0.08095314,-1.639019,1.6428008079528809,-3.011043041944504,-0.6159701347351074,0.0,2.923945277929306,1.1463393,-0.6935133,-9.919696,10.009766578674316,0
20646,2068.1619,1250.0,-1576.4852,0.09765215,-0.07813437,-1.7041574,1.708740234375,-3.15807968378067,-0.6079274117946625,0.0,3.0901314318180084,1.2566891,-0.69047934,-10.189761,10.290153503417969,0
20647,2068.1619,1200.0,-1576.4852,0.119735576,-0.07536028,-1.7709739,1.7766159772872925,-3.3009780645370483,-0.5981322526931763,0.0,3.256645977497101,1.3407614,-0.68566364,-10.47147,10.579198837280273,0
20648,2068.1619,1150.0,-1576.4852,0.14285137,-0.07265043,-1.8395107,1.846478819847107,-3.4566173255443573,-0.589486613869667,0.0,3.4350923597812653,1.4335257,-0.6799013,-10.737186,10.853775024414062,0
20649,2068.1619,1100.0,-1576.4852,0.1663708,-0.06998716,-1.9092616,1.9177740812301636,-3.5705133974552155,-0.584789477288723,0.0,3.577716141939163,1.5222933,-0.6756726,-11.011079,11.136326789855957,0
20650,2068.1619,1050.0,-1576.4852,0.19127056,-0.06735223,-1.981082,1.9914332628250122,-3.7067848443984985,-0.5865509286522865,0.0,3.7400695085525513,1.6312714,-0.67203104,-11.298981,11.435892105102539,0
20651,2068.1619,1000.0,-1576.4852,0.21619527,-0.06467897,-2.0538647,2.0662245750427246,-3.8454487919807434,-0.5851293057203293,0.0,3.908345013856888,1.7236489,-0.6668089,-11.570944,11.717608451843262,0
20652,2068.1619,950.0,-1576.4852,0.24178557,-0.062082894,-2.1282046,2.1427948474884033,-3.9577666521072388,-0.585001215338707,0.0,4.05003958940506,1.8033285,-0.6632674,-11.84415,11.998991012573242,0
20653,2068.1619,900.0,-1576.4852,0.26761237,-0.059435774,-2.2035952,2.2205810546875,-4.096020698547363,-0.5888256952166557,0.0,4.216149240732193,1.9151362,-0.66131735,-12.120275,12.288455963134766,0
20654,2068.1619,850.0,-1576.4852,0.29326263,-0.056848224,-2.279947,2.2994332313537598,-4.260769695043564,-0.5969193875789642,0.0,4.404468476772308,2.0052805,-0.6601145,-12.407515,12.585837364196777,0
20655,2068.1619,800.0,-1576.4852,0.31867662,-0.054173287,-2.3569994,2.3790619373321533,-4.464056730270386,-0.6105994507670403,0.0,4.626582860946655,2.1077008,-0.65614516,-12.682045,12.872730255126953,0
20656,2068.1619,750.0,-1576.4852,0.34345213,-0.051469468,-2.4346228,2.4592673778533936,-4.77562803030014,-0.6236563548445702,0.0,4.948348820209503,2.2073617,-0.6523421,-12.965429,13.168156623840332,0
20657,2068.1619,700.0,-1576.4852,0.3668835,-0.04866825,-2.5122607,2.539375066757202,-5.108384966850281,-0.6184512674808502,0.0,5.2861180901527405,2.3130004,-0.6514785,-13.253897,13.469972610473633,0
20658,2068.1619,650.0,-1576.4852,0.3895478,-0.04605189,-2.5898082,2.6193461418151855,-5.539361119270325,-0.5933298245072365,0.0,5.7367939949035645,2.4030907,-0.6498838,-13.520915,13.748175621032715,0
20659,2068.1619,600.0,-1576.4852,0.41013068,-0.04360594,-2.6678393,2.6995322704315186,-6.058090031147003,-0.5420512892305851,0.0,6.274394333362579,2.5032268,-0.64647067,-13.813677,14.053531646728516,0
20660,2068.1619,550.0,-1576.4852,0.43063295,-0.04163727,-2.7452726,2.7791545391082764,-6.507647693157196,-0.4424039162695408,0.0,6.780499458312988,2.6037495,-0.64447653,-14.078985,14.33222484588623,0
20661,2068.1619,500.0,-1576.4852,0.44945323,-0.040263183,-2.8247616,2.8605780601501465,-6.932284235954285,-0.2657655607908964,0.0,7.302471101284027,2.7033799,-0.6431492,-14.379185,14.645233154296875,0
20662,2068.1619,450.0,-1576.4852,0.4710004,-0.04015983,-2.9046476,2.9428610801696777,-7.10099321603775,0.02246377244591713,0.0,7.644900918006897,2.7884226,-0.642102,-14.630227,14.907419204711914,0
20663,2068.1619,400.0,-1576.4852,0.49435708,-0.041661754,-2.991056,3.0319201946258545,-6.79768967628479,0.46033470518887043,0.0,7.627297639846802,2.8999588,-0.63866484,-14.940876,15.23310375213623,0
20664,2068.1619,350.0,-1576.4852,0.52820826,-0.045884028,-3.0805748,3.1258678436279297,-5.907415479421616,1.0734086632728577,0.0,7.2744420170784,2.984388,-0.6369804,-15.18967,15.493171691894531,0
20665,2068.1619,300.0,-1576.4852,0.57213634,-0.053284176,-3.1880496,3.23941969871521,-4.049838498234749,1.8979769945144653,0.0,6.549482494592667,3.079084,-0.6350624,-15.489499,15.805335998535156,0
20666,2068.1619,250.0,-1576.4852,0.642951,-0.06527877,-3.3032947,3.365917921066284,-1.2780249565839767,2.9455008506774902,0.0,6.646740585565567,3.1730685,-0.63201207,-15.741955,16.07099723815918,0
20667,2068.1619,200.0,-1576.4852,0.7394651,-0.08263842,-3.459705,3.5388128757476807,1.9671586751937866,4.211771726608276,0.0,8.873030185699463,3.2449431,-0.6302093,-16.025354,16.36272621154785,0
20668,2068.1619,150.0,-1576.4852,0.8894212,-0.10705031,-3.623234,3.7323391437530518,5.203146517276764,5.574671387672424,0.0,13.198930144309998,3.3641126,-0.6275519,-16.29611,16.65155601501465,0
20669,2068.1619,100.0,-1576.4852,1.0951676,-0.13863793,-3.8862767,4.040019512176514,3.540415585041046,6.558814585208893,0.0,20.786432147026062,3.4294357,-0.6272388,-16.574472,16.937166213989258,0
20670,2068.1619,50.0,-1576.4852,1.3742554,-0.17750818,-4.103463,4.331108093261719,-2.5774481296539307,5.247416168451309,0.0,38.97167444229126,3.5270402,-0.62842655,-16.831131,17.208192825317383,0
20671,2068.1619,0.0,-1576.4852,1.8225968,-0.1964018,-4.664132,5.011443138122559,-5.509860992431641,3.6179932951927185,0.0,52.24892616271973,3.618982,-0.62402505,-17.124866,17.51420783996582,0
20672,2037.5792,2600.0002,-1615.8191,-0.16451763,-0.1268801,-0.4321074,0.4794594943523407,0.032653785892762244,-0.48730524256825447,0.0,0.5740980431437492,-0.47012612,-0.70057285,-3.5160651,3.615872621536255,0
20673,2037.5792,2550.0,-1615.8191,-0.16423012,-0.12439125,-0.46478665,0.5084007382392883,-0.03190518438350409,-0.5019664727151394,0.0,0.5477963760495186,-0.45795894,-0.6939201,-3.735729,3.82712984085083,0
20674,2037.5792,2500.0002,-1615.8191,-0.16335781,-0.12183456,-0.4983573,0.5384138226509094,-0.09959811205044389,-0.5160025618970394,0.0,0.5259509608149529,-0.41644347,-0.6909811,-3.94667,4.028285503387451,0
20675,2037.5792,2450.0,-1615.8191,-0.16195194,-0.119214125,-0.53271747,0.569410502910614,-0.1703837001696229,-0.5298881605267525,0.0,0.5107909701764584,-0.37495303,-0.6817387,-4.1918836,4.2634782791137695,0
20676,2037.5792,2400.0,-1615.8191,-0.15991801,-0.116531506,-0.5680329,0.6015104055404663,-0.24756982550024986,-0.543861597776413,0.0,0.50424600020051,-0.33551186,-0.67485917,-4.393073,4.457252025604248,0
20677,2037.5792,2350.0,-1615.8191,-0.15726876,-0.11378404,-0.6042387,0.6346532106399536,-0.33073268830776215,-0.5575385093688965,0.0,0.5084970630705357,-0.28761852,-0.66710716,-4.6559734,4.712307929992676,0
20678,2037.5792,2300.0,-1615.8191,-0.15394108,-0.11098261,-0.6414642,0.6689478754997253,-0.41773270443081856,-0.5705416426062584,0.0,0.5260552428662777,-0.25085822,-0.66099954,-4.8448906,4.896203994750977,0
20679,2037.5792,2250.0,-1615.8191,-0.14996997,-0.108126596,-0.6796456,0.7043440341949463,-0.5091396644711494,-0.5828809514641762,0.0,0.5576743632555008,-0.19195089,-0.6503595,-5.122577,5.167263031005859,0
20680,2037.5792,2200.0,-1615.8191,-0.14527822,-0.10521962,-0.71888727,0.7409290075302124,-0.6050592064857483,-0.5945955812931061,0.0,0.6035394221544266,-0.14257301,-0.6443755,-5.320354,5.3611297607421875,0
20681,2037.5792,2150.0,-1615.8191,-0.13985229,-0.102264605,-0.75920326,0.7787209749221802,-0.7042723223567009,-0.6062442287802696,0.0,0.6621261090040207,-0.08504887,-0.6389951,-5.590699,5.627740859985352,0
20682,2037.5792,2100.0,-1615.8191,-0.13369787,-0.09925728,-0.8006169,0.8177496790885925,-0.8119223564863205,-0.6174888238310814,0.0,0.7358213439583778,-0.034268945,-0.6294417,-5.807332,5.841444492340088,0
20683,2037.5792,2050.0,-1615.8191,-0.1266891,-0.09619816,-0.8432473,0.8581201434135437,-0.9236609041690826,-0.6279502585530281,0.0,0.8200602233409882,0.024266293,-0.6234038,-6.056354,6.08840274810791,0
20684,2037.5792,2000.0,-1615.8191,-0.11899188,-0.09309652,-0.88696176,0.8997372984886169,-1.042628474533558,-0.6374713033437729,0.0,0.9169483631849289,0.09390093,-0.6201314,-6.307686,6.338791370391846,0
20685,2037.5792,1950.0,-1615.8191,-0.11032212,-0.08996473,-0.93202066,0.9428293108940125,-1.1717149466276169,-0.6450533345341682,0.0,1.027612954378128,0.14525393,-0.6155642,-6.5416174,6.5721211433410645,0
20686,2037.5792,1900.0,-1615.8191,-0.10098268,-0.0868161,-0.97823715,0.9872600436210632,-1.2902696281671524,-0.6526222229003906,0.0,1.1337686479091644,0.23240006,-0.60621774,-6.807771,6.838659286499023,0
20687,2037.5792,1850.0,-1615.8191,-0.0905295,-0.083624125,-1.0258629,1.0332392454147339,-1.423681065440178,-0.6618376150727272,0.0,1.256990760564804,0.2877743,-0.59815425,-7.0509953,7.082170009613037,0
