node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
25882,1543.0731,0.0,-2140.8518,2.0680442,0.6878816,-5.3252087,5.753940582275391,124.39440536499023,-2.4120410084724426,0.0,125.7994384765625,3.084882,1.5188011,-16.421995,16.77811622619629,0
25883,1502.2831,2600.0,-2169.6697,-0.09456333,0.231155,-0.50012606,0.5590178370475769,-1.1463863253593445,-0.7758044824004173,0.0,1.0374348908662796,-0.21689513,1.3761965,-3.7617228,4.011423587799072,0
25884,1502.2831,2550.0,-2169.6697,-0.09447784,0.23499437,-0.5321999,0.5893939137458801,-1.1915297359228134,-0.7990003600716591,0.0,1.0805396735668182,-0.20528619,1.3875006,-3.9750133,4.215214252471924,0
25885,1502.2831,2500.0,-2169.6697,-0.09411041,0.23894824,-0.56487095,0.620509684085846,-1.2423489391803741,-0.8227184563875198,0.0,1.1280952990055084,-0.17200032,1.3877686,-4.17896,4.406721115112305,0
25886,1502.2831,2450.0,-2169.6697,-0.09336371,0.24301283,-0.5981268,0.6523248553276062,-1.2894044518470764,-0.8468251302838326,0.0,1.1729338765144348,-0.14887138,1.3985668,-4.3946414,4.614219665527344,0
25887,1502.2831,2400.0,-2169.6697,-0.09224025,0.24720238,-0.6320758,0.6849358081817627,-1.3215607404708862,-0.8705123737454414,0.0,1.2072082310914993,-0.11294859,1.4004195,-4.619537,4.828462600708008,0
25888,1502.2831,2350.0,-2169.6697,-0.09069309,0.25150043,-0.6666967,0.7183051109313965,-1.3680355697870255,-0.8941102847456932,0.0,1.2521308660507202,-0.074509144,1.4074861,-4.828235,5.029753684997559,0
25889,1502.2831,2300.0,-2169.6697,-0.08872873,0.2559157,-0.70205337,0.7524922490119934,-1.4130349308252335,-0.9171895235776901,0.0,1.2962931990623474,-0.054249197,1.4102169,-5.0468936,5.240495204925537,0
25890,1502.2831,2250.0,-2169.6697,-0.08628902,0.2604426,-0.7381473,0.7874881625175476,-1.4543826580047607,-0.9414868354797363,0.0,1.3380146771669388,-0.010162163,1.4286492,-5.2597146,5.4502973556518555,0
25891,1502.2831,2200.0,-2169.6697,-0.083404355,0.26509535,-0.77501225,0.8233321309089661,-1.4969683140516281,-0.9668850600719452,0.0,1.3805697858333588,0.028461065,1.428328,-5.489526,5.6723737716674805,0
25892,1502.2831,2150.0,-2169.6697,-0.07992576,0.26986855,-0.81274635,0.8601009845733643,-1.526892215013504,-0.9913337230682373,0.0,1.4141459316015244,0.06876524,1.4322412,-5.711184,5.888434886932373,0
25893,1502.2831,2100.0,-2169.6697,-0.07592609,0.2747624,-0.8513777,0.8978325128555298,-1.557488739490509,-1.0139893889427185,0.0,1.4480827897787094,0.11344273,1.4396285,-5.929203,6.102528095245361,0
25894,1502.2831,2050.0,-2169.6697,-0.07128277,0.27975446,-0.89094096,0.9365466237068176,-1.5856536328792572,-1.035449281334877,0.0,1.479676529765129,0.15252161,1.4486277,-6.1662745,6.335986614227295,0
25895,1502.2831,2000.0,-2169.6697,-0.066044174,0.28485662,-0.93146616,0.976285994052887,-1.6068830043077469,-1.058837115764618,0.0,1.5073960721492767,0.2108285,1.4525925,-6.3820567,6.548673152923584,0
25896,1502.2831,1950.0,-2169.6697,-0.060144898,0.2900895,-0.97296685,1.01707124710083,-1.6228645592927933,-1.0836527198553085,0.0,1.5315062701702118,0.2406838,1.4573895,-6.6176195,6.7804718017578125,0
25897,1502.2831,1900.0,-2169.6697,-0.053516727,0.2954449,-1.0155965,1.0590505599975586,-1.6431446969509125,-1.106143668293953,0.0,1.5578178614377975,0.30660158,1.4617589,-6.8328023,6.99413537979126,0
25898,1502.2831,1850.0,-2169.6697,-0.04612452,0.3008991,-1.0593302,1.1022015810012817,-1.6550959795713425,-1.1268589049577713,0.0,1.577857032418251,0.34901318,1.4771423,-7.0880303,7.248719692230225,0
25899,1502.2831,1800.0,-2169.6697,-0.037937988,0.30645096,-1.1042492,1.1466114521026611,-1.6486750841140747,-1.1470105797052383,0.0,1.5858069062232971,0.41973183,1.4712393,-7.311322,7.469682216644287,0
25900,1502.2831,1750.0,-2169.6697,-0.028924357,0.3121001,-1.1504136,1.1923483610153198,-1.6374817192554474,-1.167588323354721,0.0,1.5916460454463959,0.46199322,1.4857032,-7.5516505,7.710264205932617,0
25901,1502.2831,1700.0,-2169.6697,-0.019038266,0.31786984,-1.1978655,1.2394697666168213,-1.6339256316423416,-1.1892390698194504,0.0,1.601364403963089,0.5245411,1.492687,-7.7799983,7.93924617767334,0
25902,1502.2831,1650.0,-2169.6697,-0.008210152,0.32374823,-1.2466297,1.2880085706710815,-1.6230930835008621,-1.2099843472242355,0.0,1.6068531572818756,0.57934904,1.4952172,-8.023032,8.181709289550781,0
25903,1502.2831,1600.0,-2169.6697,0.003645462,0.32973188,-1.2969357,1.3381997346878052,-1.5955427289009094,-1.2281113117933273,0.0,1.6023857444524765,0.64564097,1.5000399,-8.2582445,8.418169021606445,0
25904,1502.2831,1550.0,-2169.6697,0.016476434,0.33580232,-1.3486363,1.3899116516113281,-1.5644516199827194,-1.245549038052559,0.0,1.5942570567131042,0.7090012,1.509212,-8.505838,8.667738914489746,0
25905,1502.2831,1500.0,-2169.6697,0.030518584,0.3419729,-1.4020026,1.4434292316436768,-1.496796354651451,-1.2599927484989166,0.0,1.5694292187690735,0.77917004,1.5093468,-8.750804,8.914134979248047,0
25906,1502.2831,1450.0,-2169.6697,0.045603305,0.34819096,-1.4570421,1.4987622499465942,-1.4161789864301682,-1.2734825015068054,0.0,1.539130687713623,0.84070444,1.5162961,-8.994795,9.160364151000977,0
25907,1502.2831,1400.0,-2169.6697,0.0619336,0.354518,-1.5137175,1.5559111833572388,-1.354975774884224,-1.2883982360363007,0.0,1.5197234749794006,0.90947866,1.5232993,-9.232617,9.401533126831055,0
25908,1502.2831,1350.0,-2169.6697,0.07953491,0.36091113,-1.5722864,1.6151368618011475,-1.271617814898491,-1.3028095662593842,0.0,1.4960432797670364,0.9812127,1.529723,-9.486937,9.659440994262695,0
25909,1502.2831,1300.0,-2169.6697,0.098443046,0.36740696,-1.6326833,1.6764049530029297,-1.1865488588809967,-1.316739782691002,0.0,1.4742129147052765,1.0495033,1.529506,-9.734472,9.909631729125977,0
25910,1502.2831,1250.0,-2169.6697,0.118815586,0.3739695,-1.6952274,1.740047812461853,-1.0900623947381973,-1.327434629201889,0.0,1.453453078866005,1.1183444,1.5272049,-9.979866,10.157793998718262,0
25911,1502.2831,1200.0,-2169.6697,0.14075053,0.38058776,-1.7600149,1.8061866760253906,-0.9176694452762604,-1.3282111883163452,0.0,1.4193797260522842,1.1960497,1.5421051,-10.231605,10.416062355041504,0
25912,1502.2831,1150.0,-2169.6697,0.16422132,0.38718742,-1.8270061,1.8747889995574951,-0.716876745223999,-1.3229152709245682,0.0,1.3921390026807785,1.2728128,1.5291109,-10.485891,10.67296314239502,0
25913,1502.2831,1100.0,-2169.6697,0.18936723,0.39380062,-1.8962836,1.945978045463562,-0.5146963596343994,-1.3162455260753632,0.0,1.3965391516685486,1.3389313,1.5369704,-10.73982,10.931548118591309,0
25914,1502.2831,1050.0,-2169.6697,0.21606076,0.40037453,-1.9679631,2.019866466522217,-0.28865844174288213,-1.3034366369247437,0.0,1.434030145406723,1.4209265,1.5419754,-10.983737,11.182092666625977,0
25915,1502.2831,1000.0,-2169.6697,0.24424487,0.406909,-2.041939,2.096364974975586,-0.06958282878622413,-1.2810778319835663,0.0,1.4785322099924088,1.4867558,1.555048,-11.242882,11.446877479553223,0
25916,1502.2831,950.0,-2169.6697,0.2742723,0.41329002,-2.118181,2.1754825115203857,0.1425260661635548,-1.2502594292163849,0.0,1.5459256619215012,1.5777359,1.5437601,-11.489017,11.699143409729004,0
25917,1502.2831,900.0,-2169.6697,0.30550823,0.41955185,-2.1967883,2.257263422012329,0.39378987066447735,-1.2086860090494156,0.0,1.6536440700292587,1.6364961,1.5575805,-11.744841,11.960161209106445,0
25918,1502.2831,850.0,-2169.6697,0.338311,0.42562866,-2.2774317,2.34143328666687,0.6153671890497208,-1.1531307101249695,0.0,1.739297941327095,1.7111146,1.5625685,-11.987192,12.209108352661133,0
25919,1502.2831,800.0,-2169.6697,0.3721106,0.43145227,-2.3597856,2.4275925159454346,0.7257334217429161,-1.0920926630496979,0.0,1.7573150992393494,1.798751,1.5589744,-12.247402,12.476568222045898,0
25920,1502.2831,750.0,-2169.6697,0.40695718,0.43686587,-2.4436119,2.5154929161071777,0.7813696786761284,-1.035957083106041,0.0,1.7503293603658676,1.8705845,1.5559355,-12.509127,12.743558883666992,0
25921,1502.2831,700.0,-2169.6697,0.44223732,0.4420734,-2.528674,2.6048405170440674,0.6640325412154198,-0.9824041426181793,0.0,1.6239636689424515,1.9500331,1.5688857,-12.749947,12.993274688720703,0
25922,1502.2831,650.0,-2169.6697,0.47821903,0.44695342,-2.6148586,2.6955418586730957,0.40872552152723074,-0.9425504878163338,0.0,1.4105041921138763,2.0261383,1.560792,-13.017106,13.265985488891602,0
25923,1502.2831,600.0,-2169.6697,0.51460177,0.45177865,-2.701811,2.7872390747070312,0.07484315801411867,-0.9399066343903542,0.0,1.2551535218954086,2.10436,1.5628054,-13.265659,13.52214527130127,0
25924,1502.2831,550.0,-2169.6697,0.55136687,0.4565944,-2.79059,2.880950689315796,-0.5142874140292406,-0.9997720941901207,0.0,1.2059952914714813,2.1797423,1.5593624,-13.52836,13.791280746459961,0
25925,1502.2831,500.0,-2169.6697,0.589883,0.46189648,-2.881342,2.9771533012390137,-1.217609591782093,-1.1497449651360512,0.0,1.4280670136213303,2.2492414,1.5620326,-13.773498,14.043086051940918,0
25926,1502.2831,450.0,-2169.6697,0.630362,0.46805334,-2.9770398,3.0788304805755615,-1.763337716460228,-1.4351997673511505,0.0,1.8083686232566833,2.3295147,1.5662212,-14.027672,14.305777549743652,0
25927,1502.2831,400.0,-2169.6697,0.6764685,0.47614485,-3.0802224,3.1893718242645264,-2.0926550775766373,-1.892342984676361,0.0,2.1568130254745483,2.3911045,1.5570116,-14.265442,14.548007011413574,0
25928,1502.2831,350.0,-2169.6697,0.7307435,0.4867887,-3.1974611,3.315826654434204,-1.599786315113306,-2.574297994375229,0.0,2.5622163712978363,2.4638202,1.5583466,-14.525663,14.815321922302246,0
25929,1502.2831,300.0,-2169.6697,0.79860866,0.5019779,-3.3339846,3.4648537635803223,0.15494101122021675,-3.543486922979355,0.0,3.8805730044841766,2.5252323,1.5574507,-14.778092,15.07297134399414,0
25930,1502.2831,250.0,-2169.6697,0.8880353,0.52308595,-3.5049736,3.6533637046813965,4.671404339373112,-4.750138342380524,0.0,8.35869699716568,2.6092942,1.5788656,-15.006937,15.313699722290039,0
25931,1502.2831,200.0,-2169.6697,1.0100255,0.5520193,-3.7192626,3.893300771713257,13.58770740032196,-6.090184152126312,0.0,17.529134035110474,2.6669965,1.5787319,-15.255288,15.566923141479492,0
25932,1502.2831,150.0,-2169.6697,1.174038,0.58951265,-4.0032177,4.2132697105407715,30.168485403060913,-7.432747781276703,0.0,34.55737924575806,2.7382252,1.5712991,-15.504998,15.823142051696777,0
25933,1502.2831,100.0,-2169.6697,1.3953284,0.6377424,-4.356975,4.619186878204346,60.021241188049316,-8.199938178062439,0.0,64.60621976852417,2.7831938,1.5656332,-15.75548,16.075836181640625,0
25934,1502.2831,50.0,-2169.6697,1.691152,0.6967469,-4.8500915,5.183516025543213,106.15371704101562,-5.648225039243698,0.0,109.24241065979004,2.8721228,1.5778912,-16.000008,16.3321475982666,0
25935,1502.2831,0.0,-2169.6697,2.0600436,0.732729,-5.399618,5.825508117675781,133.47096252441406,-2.9809696078300476,0.0,135.08337211608887,2.9435656,1.5782983,-16.238401,16.578336715698242,0
25936,1460.955,2600.0,-2197.7107,-0.08908059,0.2476965,-0.5076843,0.5718673467636108,-1.1397195309400558,-0.7594348043203354,0.0,1.0357986837625504,-0.21558543,1.4775592,-3.7888036,4.072430610656738,0
25937,1460.955,2550.0,-2197.7107,-0.08905581,0.25145376,-0.5396638,0.6019940972328186,-1.1834206134080887,-0.7818623930215836,0.0,1.0782565027475357,-0.17793103,1.4798576,-3.9922366,4.261407375335693,0
25938,1460.955,2500.0,-2197.7107,-0.088748254,0.25531983,-0.5722141,0.6328455209732056,-1.2340251803398132,-0.8049436509609222,0.0,1.1257932484149933,-0.16036655,1.491685,-4.211016,4.470290660858154,0
25939,1460.955,2450.0,-2197.7107,-0.088077664,0.2593028,-0.60532403,0.6643890142440796,-1.2791715264320374,-0.8283378183841705,0.0,1.169891744852066,-0.12846412,1.4903784,-4.4168806,4.663321018218994,0
25940,1460.955,2400.0,-2197.7107,-0.08707982,0.26339447,-0.63910025,0.6967127919197083,-1.3173225075006485,-0.8515287265181541,0.0,1.2088302671909332,-0.10711437,1.5003141,-4.6204095,4.859074115753174,0
25941,1460.955,2350.0,-2197.7107,-0.0856687,0.2675997,-0.67348456,0.7297466397285461,-1.3634717166423798,-0.8744373843073845,0.0,1.2533467710018158,-0.077645145,1.5053061,-4.8431363,5.072271823883057,0
25942,1460.955,2300.0,-2197.7107,-0.083855115,0.27191466,-0.708585,0.7635849714279175,-1.4079720228910446,-0.8964943215250969,0.0,1.2976030707359314,-0.035447907,1.5127263,-5.0563526,5.27790641784668,0
25943,1460.955,2250.0,-2197.7107,-0.08162179,0.27633095,-0.7443893,0.7982081770896912,-1.4517441987991333,-0.9201433584094048,0.0,1.3410752564668655,-0.0062174164,1.507496,-5.277229,5.488326549530029,0
25944,1460.955,2200.0,-2197.7107,-0.07892418,0.28087735,-0.78090644,0.8336281776428223,-1.4968252629041672,-0.9450925439596176,0.0,1.3860601782798767,0.027874002,1.5223188,-5.487265,5.694586277008057,0
25945,1460.955,2150.0,-2197.7107,-0.07572677,0.28553993,-0.81827337,0.8699648380279541,-1.5307285785675049,-0.9689765870571136,0.0,1.4229529947042465,0.07003989,1.5278139,-5.70738,5.908748149871826,0
25946,1460.955,2100.0,-2197.7107,-0.07197815,0.29031765,-0.85646296,0.9071901440620422,-1.5625295639038086,-0.9915557280182838,0.0,1.4578164219856262,0.106364936,1.5314574,-5.9356437,6.1309494972229,0
25947,1460.955,2050.0,-2197.7107,-0.06767448,0.2952029,-0.895565,0.945389449596405,-1.5940507352352142,-1.0129783749580383,0.0,1.4918991923332214,0.15350664,1.5307109,-6.1438155,6.333491325378418,0
25948,1460.955,2000.0,-2197.7107,-0.0627518,0.30018806,-0.9355613,0.9845433235168457,-1.6162755191326141,-1.0351060926914215,0.0,1.5199835449457169,0.18591781,1.5435901,-6.3791423,6.565873146057129,0
25949,1460.955,1950.0,-2197.7107,-0.05725015,0.30528456,-0.9765293,1.0247368812561035,-1.6402086317539215,-1.0590979754924774,0.0,1.5494749546051025,0.25312456,1.5501052,-6.598177,6.782539367675781,0
25950,1460.955,1900.0,-2197.7107,-0.05101542,0.31051272,-1.0185207,1.0660229921340942,-1.6681947261095047,-1.0824465155601501,0.0,1.5815179497003555,0.28293508,1.5576731,-6.840628,7.021438121795654,0
25951,1460.955,1850.0,-2197.7107,-0.044106543,0.3158437,-1.0615636,1.1084312200546265,-1.6726317256689072,-1.1036511659622192,0.0,1.596987560391426,0.34551814,1.5529523,-7.0472703,7.224615097045898,0
25952,1460.955,1800.0,-2197.7107,-0.0363925,0.3212878,-1.1057979,1.1521021127700806,-1.667423278093338,-1.1238376051187515,0.0,1.6047412902116776,0.3823725,1.5708412,-7.287156,7.464341640472412,0
25953,1460.955,1750.0,-2197.7107,-0.027930507,0.3268289,-1.1511356,1.1969587802886963,-1.6797740161418915,-1.1451361626386642,0.0,1.6254921704530716,0.4510243,1.5686883,-7.51992,7.695024490356445,0
25954,1460.955,1700.0,-2197.7107,-0.018619174,0.33248174,-1.1977583,1.2431877851486206,-1.6776635497808456,-1.167040929198265,0.0,1.6354419738054276,0.49735457,1.5734547,-7.754253,7.9278974533081055,0
25955,1460.955,1650.0,-2197.7107,-0.008357363,0.3382396,-1.2456902,1.2908214330673218,-1.6538864523172379,-1.1869755983352661,0.0,1.6316315680742264,0.56099343,1.5801319,-7.981903,8.156121253967285,0
25956,1460.955,1600.0,-2197.7107,0.0028111897,0.3441049,-1.2950265,1.3399662971496582,-1.6338512003421783,-1.2051204144954681,0.0,1.6310185492038727,0.6170849,1.5848317,-8.231256,8.405120849609375,0
25957,1460.955,1550.0,-2197.7107,0.014991504,0.35005802,-1.3457345,1.3905993700027466,-1.6016772091388702,-1.2234367579221725,0.0,1.6224606335163116,0.6808994,1.5867052,-8.458382,8.632813453674316,0
25958,1460.955,1500.0,-2197.7107,0.028246004,0.35611486,-1.3980389,1.442958116531372,-1.5428304225206375,-1.2392518073320389,0.0,1.6017321050167084,0.73170996,1.594532,-8.697365,8.872547149658203,0
25959,1460.955,1450.0,-2197.7107,0.042555694,0.36224008,-1.4519299,1.4970401525497437,-1.4878756999969482,-1.2541092187166214,0.0,1.5817006081342697,0.8052368,1.5995572,-8.939634,9.117238998413086,0
25960,1460.955,1400.0,-2197.7107,0.058058262,0.36845356,-1.5074642,1.5529253482818604,-1.4416341483592987,-1.271403655409813,0.0,1.5669046640396118,0.8694155,1.6034203,-9.182937,9.362326622009277,0
25961,1460.955,1350.0,-2197.7107,0.07480109,0.37476307,-1.5647564,1.6107467412948608,-1.3624952882528305,-1.2881588786840439,0.0,1.5415370464324951,0.927754,1.6063844,-9.420012,9.600929260253906,0
25962,1460.955,1300.0,-2197.7107,0.09283045,0.38116062,-1.6239845,1.6706963777542114,-1.251531645655632,-1.3026370406150818,0.0,1.5034827440977097,1.0000281,1.6125855,-9.664573,9.84908390045166,0
25963,1460.955,1250.0,-2197.7107,0.11228566,0.38764244,-1.6851643,1.7328166961669922,-1.1511271595954895,-1.3159400522708893,0.0,1.476328045129776,1.0732431,1.6224155,-9.90977,10.098892211914062,0
25964,1460.955,1200.0,-2197.7107,0.13319989,0.39420545,-1.7485652,1.7973926067352295,-1.0263661891222,-1.3209247440099716,0.0,1.4478799551725388,1.1333573,1.6152645,-10.150442,10.34045696258545,0
25965,1460.955,1150.0,-2197.7107,0.15572147,0.40077227,-1.814244,1.8644970655441284,-0.828830324113369,-1.3177897930145264,0.0,1.4097578972578049,1.1995933,1.6348907,-10.399043,10.594903945922852,0
25966,1460.955,1100.0,-2197.7107,0.17979574,0.4073555,-1.882086,1.9340405464172363,-0.589156374335289,-1.3130704164505005,0.0,1.4005496799945831,1.2815192,1.6312848,-10.631465,10.831963539123535,0
25967,1460.955,1050.0,-2197.7107,0.20543589,0.41392487,-1.952376,2.006317615509033,-0.3981105461716652,-1.3049627840518951,0.0,1.415252223610878,1.3340775,1.6320499,-10.89087,11.092988967895508,0
25968,1460.955,1000.0,-2197.7107,0.23265229,0.42045653,-2.0249076,2.081144332885742,-0.1939295381307602,-1.289195492863655,0.0,1.4481998831033707,1.4244287,1.622016,-11.128932,11.336359977722168,0
25969,1460.955,950.0,-2197.7107,0.26156077,0.4269271,-2.0997899,2.158656597137451,0.06312010483816266,-1.2617813497781754,0.0,1.5187470465898514,1.4827124,1.6441585,-11.376172,11.589607238769531,0
25970,1460.955,900.0,-2197.7107,0.29189846,0.4332531,-2.1770222,2.2388253211975098,0.26868738094344735,-1.22481207549572,0.0,1.590591236948967,1.5650691,1.6383231,-11.635716,11.85425853729248,0
25971,1460.955,850.0,-2197.7107,0.32356793,0.4393863,-2.25628,2.32132625579834,0.46030824072659016,-1.1790045201778412,0.0,1.6587697118520737,1.6362197,1.6349819,-11.887081,12.110040664672852,0
25972,1460.955,800.0,-2197.7107,0.3566792,0.4452523,-2.3375213,2.406132936477661,0.6408545263111591,-1.1268078833818436,0.0,1.7242186963558197,1.7055587,1.6443814,-12.123623,12.352941513061523,0
25973,1460.955,750.0,-2197.7107,0.39064372,0.45094138,-2.420215,2.4926674365997314,0.6965662501752377,-1.0736277997493744,0.0,1.7149420380592346,1.7812476,1.6469476,-12.371137,12.606756210327148,0
25974,1460.955,700.0,-2197.7107,0.4254384,0.45635283,-2.5044703,2.581012725830078,0.5669531300663948,-1.023448720574379,0.0,1.5772467255592346,1.8448787,1.6390663,-12.627711,12.866592407226562,0
25975,1460.955,650.0,-2197.7107,0.46113396,0.46151656,-2.5899181,2.6708271503448486,0.3978086654096842,-0.9924754500389099,0.0,1.4321327358484268,1.9256961,1.6556934,-12.863824,13.112116813659668,0
25976,1460.955,600.0,-2197.7107,0.49717405,0.46652305,-2.6765337,2.76200270652771,0.02347128465771675,-1.0001626908779144,0.0,1.273035541176796,1.9906452,1.6574953,-13.119112,13.37239933013916,0
25977,1460.955,550.0,-2197.7107,0.53428626,0.47168785,-2.7650275,2.855403184890747,-0.5284009370952845,-1.0645713955163956,0.0,1.181488737463951,2.0603921,1.6584438,-13.3551035,13.614494323730469,0
25978,1460.955,500.0,-2197.7107,0.57303035,0.47723585,-2.8564227,2.9521632194519043,-1.0363806933164597,-1.217192366719246,0.0,1.3626322001218796,2.1283007,1.6580385,-13.6090975,13.873943328857422,0
25979,1460.955,450.0,-2197.7107,0.6147055,0.48389006,-2.952671,3.0545506477355957,-1.5471712425351143,-1.5057799071073532,0.0,1.7002991735935211,2.1966524,1.6603378,-13.845176,14.116333961486816,0
