node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
25001,2600.4998,2350.0,-0.004788578,-0.09479868,-1.3018895,-0.609337,1.4405536651611328,0.07995125278830528,2.493879556655884,0.0,2.454936921596527,-0.83683443,-7.2855277,-4.4435444,8.574630737304688,0
25002,2600.4998,2300.0,-0.004788578,-0.1002598,-1.314831,-0.64411545,1.4675549268722534,0.08137211762368679,2.539407193660736,0.0,2.4997642040252686,-0.8724547,-7.2992477,-4.6493816,8.698100090026855,0
25003,2600.4998,2250.0,-0.004788578,-0.1057199,-1.327998,-0.67967033,1.4955625534057617,0.08521834574639797,2.582301437854767,0.0,2.5408114790916443,-0.90468436,-7.3127036,-4.8630614,8.828558921813965,0
25004,2600.4998,2200.0,-0.004788578,-0.111177325,-1.3413838,-0.7160171,1.5245823860168457,0.09334181621670723,2.622207522392273,0.0,2.576854884624481,-0.92859614,-7.325562,-5.069813,8.957072257995605,0
25005,2600.4998,2150.0,-0.004788578,-0.11670804,-1.3549694,-0.7531984,1.5546287298202515,0.09139378927648067,2.659222722053528,0.0,2.6147979497909546,-0.9524337,-7.3377805,-5.284515,9.09264850616455,0
25006,2600.4998,2100.0,-0.004788578,-0.122295454,-1.3687426,-0.79122627,1.5857021808624268,0.0849913377314806,2.6932440996170044,0.0,2.651858687400818,-0.99142224,-7.3487744,-5.496802,9.23050594329834,0
25007,2600.4998,2050.0,-0.004788578,-0.12777154,-1.3826851,-0.83008134,1.617769718170166,0.09289049543440342,2.7237879633903503,0.0,2.678663909435272,-1.0268046,-7.359922,-5.7112193,9.372342109680176,0
25008,2600.4998,2000.0,-0.004788578,-0.13331817,-1.3967774,-0.8698076,1.6508561372756958,0.0984956156462431,2.750254511833191,0.0,2.7025036811828613,-1.0498393,-7.37262,-5.926901,9.517660140991211,0
25009,2600.4998,1950.0,-0.004788578,-0.13887642,-1.410994,-0.91043663,1.6849586963653564,0.09880600310862064,2.7733330726623535,0.0,2.7254661321640015,-1.0960498,-7.3804016,-6.1401606,9.662981986999512,0
25010,2600.4998,1900.0,-0.004788578,-0.14457104,-1.425326,-0.95194554,1.72007417678833,0.0939612053334713,2.792028248310089,0.0,2.746519684791565,-1.129804,-7.389168,-6.3562875,9.81216812133789,0
25011,2600.4998,1850.0,-0.004788578,-0.15021738,-1.4397331,-0.99438035,1.7561860084533691,0.09154664725065231,2.8055920600891113,0.0,2.761291980743408,-1.1782324,-7.396388,-6.5772095,9.967671394348145,0
25012,2600.4998,1800.0,-0.004788578,-0.15593654,-1.4541944,-1.0376725,1.7932546138763428,0.0997140146791935,2.815737307071686,0.0,2.7676876187324524,-1.2097374,-7.3998218,-6.7826934,10.110674858093262,0
25013,2600.4998,1750.0,-0.004788578,-0.16191816,-1.4687145,-1.0819529,1.8313825130462646,0.10007895715534687,2.821219742298126,0.0,2.773100197315216,-1.2675419,-7.408687,-7.0087986,10.27708911895752,0
25014,2600.4998,1700.0,-0.004788578,-0.1680019,-1.4832511,-1.1271106,1.8704643249511719,0.0946859810501337,2.8218261003494263,0.0,2.7763149738311768,-1.3324294,-7.41145,-7.220624,10.432754516601562,0
25015,2600.4998,1650.0,-0.004788578,-0.17425157,-1.4977742,-1.1732115,1.9105278253555298,0.10762988403439522,2.8176451325416565,0.0,2.766153037548065,-1.388,-7.4139385,-7.4492764,10.601167678833008,0
25016,2600.4998,1600.0,-0.004788578,-0.18074672,-1.5122477,-1.2202004,1.9515254497528076,0.10450456477701664,2.8081377148628235,0.0,2.7584609389305115,-1.4477346,-7.4187975,-7.648628,10.75341796875,0
25017,2600.4998,1550.0,-0.004788578,-0.18777561,-1.5266589,-1.2682163,1.9935694932937622,0.09227699786424637,2.794576942920685,0.0,2.7508710622787476,-1.5076832,-7.4234295,-7.87627,10.927764892578125,0
25018,2600.4998,1500.0,-0.004788578,-0.19497684,-1.5409945,-1.3169985,2.036458969116211,0.09984982386231422,2.7738159894943237,0.0,2.7268054485321045,-1.5880352,-7.4245334,-8.085988,11.091832160949707,0
25019,2600.4998,1450.0,-0.004788578,-0.20279275,-1.5551982,-1.3668393,2.080388307571411,0.09063442889600992,2.7444615364074707,0.0,2.702117681503296,-1.6728948,-7.423961,-8.310732,11.268630981445312,0
25020,2600.4998,1400.0,-0.004788578,-0.21116334,-1.5692347,-1.4174527,2.1251494884490967,0.08766723144799471,2.7095356583595276,0.0,2.6687516570091248,-1.7552385,-7.4245987,-8.514488,11.432498931884766,0
25021,2600.4998,1350.0,-0.004788578,-0.2201411,-1.5830696,-1.4690099,2.1708436012268066,0.11003132909536362,2.6692009568214417,0.0,2.6184155344963074,-1.8635857,-7.4269533,-8.742836,11.621952056884766,0
25022,2600.4998,1300.0,-0.004788578,-0.23016305,-1.5966654,-1.5213981,2.217423677444458,0.10921748355031013,2.6223074197769165,0.0,2.5725234746932983,-1.9686613,-7.428551,-8.948564,11.795583724975586,0
25023,2600.4998,1250.0,-0.004788578,-0.24131107,-1.6100051,-1.5746926,2.264951229095459,0.09238690324127674,2.5700049996376038,0.0,2.5287991762161255,-2.0859528,-7.4274483,-9.174425,11.987004280090332,0
25024,2600.4998,1200.0,-0.004788578,-0.25355148,-1.6230551,-1.6287453,2.3133108615875244,0.09721561893820763,2.512484610080719,0.0,2.4698950052261353,-2.1854198,-7.427845,-9.37219,12.156763076782227,0
25025,2600.4998,1150.0,-0.004788578,-0.26738515,-1.6357764,-1.6836624,2.3626210689544678,0.0946997869759798,2.446626603603363,0.0,2.40642648935318,-2.3153555,-7.4258175,-9.593738,12.350848197937012,0
25026,2600.4998,1100.0,-0.004788578,-0.28280672,-1.6481478,-1.7393088,2.412792205810547,0.08122458960860968,2.3703945875167847,0.0,2.3375824093818665,-2.4526815,-7.425941,-9.803041,12.540329933166504,0
25027,2600.4998,1050.0,-0.004788578,-0.30013996,-1.6600931,-1.7957286,2.4638657569885254,0.08848768752068281,2.2881361842155457,0.0,2.2526307702064514,-2.5910022,-7.424846,-10.015477,12.733868598937988,0
25028,2600.4998,1000.0,-0.004788578,-0.31948265,-1.6715963,-1.8527399,2.515740156173706,0.08522767014801502,2.2047468423843384,0.0,2.1729925870895386,-2.734038,-7.423802,-10.229527,12.931783676147461,0
25029,2600.4998,950.0,-0.004788578,-0.34187505,-1.6826667,-1.9106299,2.568803548812866,0.07125514931976795,2.1136266589164734,0.0,2.0894837975502014,-2.8876123,-7.424573,-10.433001,13.126693725585938,0
25030,2600.4998,900.0,-0.004788578,-0.3661617,-1.6932138,-1.968843,2.6224777698516846,0.09927014075219631,2.013608932495117,0.0,1.9793641269207,-3.027911,-7.423171,-10.648031,13.32862663269043,0
25031,2600.4998,850.0,-0.004788578,-0.39451075,-1.7032071,-2.0279353,2.6775128841400146,0.08776749670505524,1.9105867743492126,0.0,1.8858513534069061,-3.1947145,-7.4211354,-10.850478,13.528204917907715,0
25032,2600.4998,800.0,-0.004788578,-0.42603734,-1.7126795,-2.0874236,2.7335171699523926,0.06870366632938385,1.8031597435474396,0.0,1.7906042635440826,-3.353731,-7.4196076,-11.064179,13.737327575683594,0
25033,2600.4998,750.0,-0.004788578,-0.46153858,-1.7215691,-2.1474953,2.7907979488372803,0.07659111451357603,1.6939720213413239,0.0,1.684409648180008,-3.5363202,-7.4184885,-11.270489,13.948599815368652,0
25034,2600.4998,700.0,-0.004788578,-0.5015911,-1.7298998,-2.2081196,2.849550724029541,0.057034903671592474,1.584306240081787,0.0,1.592037558555603,-3.6834753,-7.4186687,-11.478619,14.154974937438965,0
25035,2600.4998,650.0,-0.004788578,-0.5460729,-1.7376739,-2.2692506,2.909846305847168,0.054194734897464514,1.4724172949790955,0.0,1.4917542338371277,-3.8603683,-7.4184613,-11.683103,14.367703437805176,0
25036,2600.4998,600.0,-0.004788578,-0.59566885,-1.7448794,-2.3309183,2.9719698429107666,0.04252474335953593,1.3576534688472748,0.0,1.3966469466686249,-4.03136,-7.4176564,-11.892913,14.584748268127441,0
25037,2600.4998,550.0,-0.004788578,-0.65015453,-1.7514992,-2.393177,3.036074161529541,0.07029496738687158,1.2380350232124329,0.0,1.2860487401485443,-4.203407,-7.4180813,-12.099183,14.801580429077148,0
25038,2600.4998,500.0,-0.004788578,-0.710188,-1.757493,-2.4559937,3.1024270057678223,0.036745525983860716,1.1168851554393768,0.0,1.2136586904525757,-4.360368,-7.4183254,-12.306388,15.016375541687012,0
25039,2600.4998,450.0,-0.004788578,-0.77602136,-1.7628866,-2.5197186,3.171586275100708,0.006511934188893065,0.9985105246305466,0.0,1.1433387696743011,-4.53742,-7.419329,-12.510501,15.23637866973877,0
25040,2600.4998,400.0,-0.004788578,-0.8457634,-1.7676717,-2.5837073,3.242764711380005,0.05137731693685055,0.88364177942276,0.0,1.0636970102787018,-4.6868877,-7.420912,-12.71938,15.45378589630127,0
25041,2600.4998,350.0,-0.004788578,-0.9214205,-1.7718843,-2.6488512,3.3173787593841553,0.01138802757486701,0.7680564373731613,0.0,1.0233235955238342,-4.846638,-7.421692,-12.923391,15.67116641998291,0
25042,2600.4998,300.0,-0.004788578,-0.99934006,-1.7754496,-2.7141259,3.3937268257141113,0.03060598624870181,0.6454999893903732,0.0,0.9609079957008362,-5.001847,-7.4238405,-13.130285,15.891389846801758,0
25043,2600.4998,250.0,-0.004788578,-1.0800735,-1.7782313,-2.7799983,3.47232723236084,0.06646052049472928,0.5219386965036392,0.0,0.897025004029274,-5.149082,-7.4245977,-13.337027,16.109437942504883,0
25044,2600.4998,200.0,-0.004788578,-1.1613725,-1.7802982,-2.8456178,3.5518712997436523,0.10577273415401578,0.4099709838628769,0.0,0.8164048343896866,-5.287016,-7.4258103,-13.546167,16.32770347595215,0
25045,2600.4998,150.0,-0.004788578,-1.2418647,-1.7817285,-2.9106462,3.631617546081543,0.1701696291565895,0.3086729720234871,0.0,0.6811540573835373,-5.429585,-7.4280105,-13.750921,16.545198440551758,0
25046,2600.4998,100.0,-0.004788578,-1.3198906,-1.7826202,-2.9742951,3.7102935314178467,0.28234830126166344,0.2140779048204422,0.0,0.5353405699133873,-5.553153,-7.430544,-13.958954,16.76015853881836,0
25047,2600.4998,50.0,-0.004788578,-1.3945913,-1.7830878,-3.0361204,3.7871248722076416,0.2909032702445984,0.1113649234175682,0.0,0.3942572772502899,-5.6826954,-7.4307733,-14.165485,16.975582122802734,0
25048,2600.4998,0.0,-0.004788578,-1.4663298,-1.7831559,-3.0965083,3.8623998165130615,0.19239260256290436,0.05397897958755493,0.0,0.3159046024084091,-5.8125,-7.4294653,-14.368401,17.18816566467285,0
25049,2600.0225,5000.0,-49.81705,0.14161897,-0.99541694,0.6914562,1.2202551364898682,-0.03907612757757306,0.0072621426079422235,0.0,0.043873417656868696,1.2342765,-6.6623993,5.090252,8.474766731262207,0
25050,2600.0225,4950.0,-49.81705,0.13361783,-0.99545246,0.6690241,1.2068026065826416,-0.03320133709348738,0.01529699272941798,0.0,0.04465953283943236,1.1838597,-6.6622696,4.9222474,8.367549896240234,0
25051,2600.0225,4900.0,-49.81705,0.12570582,-0.9955683,0.64661527,1.1937627792358398,-0.024626850499771535,0.031767736887559295,0.0,0.051099260337650776,1.1320289,-6.6619306,4.752462,8.261277198791504,0
25052,2600.0225,4850.0,-49.81705,0.11793192,-0.99576944,0.62424374,1.1811625957489014,-0.020923381787724793,0.04904859373345971,0.0,0.06523309648036957,1.0753872,-6.6618695,4.5846286,8.158172607421875,0
25053,2600.0225,4800.0,-49.81705,0.11039627,-0.9960612,0.6019484,1.1690454483032227,-0.01828686927910894,0.0677440376020968,0.0,0.08305985713377595,1.0252634,-6.6620183,4.4149876,8.057652473449707,0
25054,2600.0225,4750.0,-49.81705,0.103128344,-0.9964511,0.57973075,1.1574273109436035,-0.018736625090241432,0.08827214688062668,0.0,0.10474463179707527,0.9689098,-6.6622458,4.247942,7.960484504699707,0
25055,2600.0225,4700.0,-49.81705,0.096213,-0.99694777,0.55759215,1.1463292837142944,-0.020428367890417576,0.11054609250277281,0.0,0.1290189055725932,0.9161006,-6.6626716,4.0782647,7.865283012390137,0
25056,2600.0225,4650.0,-49.81705,0.08961311,-0.99755865,0.53553593,1.13576078414917,-0.01786904811160639,0.13452028762549162,0.0,0.1523210909217596,0.86533934,-6.663367,3.911743,7.7750244140625,0
25057,2600.0225,4600.0,-49.81705,0.08340562,-0.99829507,0.51354825,1.1257359981536865,-0.014775937219383195,0.16009661182761192,0.0,0.17661728523671627,0.810202,-6.664367,3.7419765,7.68587064743042,0
25058,2600.0225,4550.0,-49.81705,0.07754821,-0.99916345,0.49162117,1.1162583827972412,-0.014224525599274784,0.18731907196342945,0.0,0.20391944609582424,0.7588213,-6.665781,3.5764534,7.602595806121826,0
25059,2600.0225,4500.0,-49.81705,0.072087616,-1.0001711,0.469749,1.1073404550552368,-0.013862762949429452,0.21615292318165302,0.0,0.2328912429511547,0.7055106,-6.667413,3.407113,7.5206756591796875,0
25060,2600.0225,4450.0,-49.81705,0.06692743,-1.0013268,0.4479234,1.0989859104156494,-0.010316591055016033,0.24658213928341866,0.0,0.2616997379809618,0.65786165,-6.6695833,3.2414467,7.444669246673584,0
25061,2600.0225,4400.0,-49.81705,0.062127713,-1.0026382,0.4261357,1.0912079811096191,-0.008156889050951577,0.27865687385201454,0.0,0.29275038093328476,0.60443294,-6.672338,3.0715458,7.370198726654053,0
25062,2600.0225,4350.0,-49.81705,0.05762121,-1.0041125,0.40437597,1.0840120315551758,-0.007388193267615861,0.31236306950449944,0.0,0.32615242153406143,0.56087506,-6.6750913,2.905397,7.301558017730713,0
25063,2600.0225,4300.0,-49.81705,0.05340069,-1.0057582,0.38263893,1.0774105787277222,-0.006223575255717151,0.34766026213765144,0.0,0.3608916774392128,0.5107969,-6.678292,2.7363243,7.235189437866211,0
25064,2600.0225,4250.0,-49.81705,0.04942143,-1.007587,0.3609125,1.0714157819747925,-0.0023673571122344583,0.3845352381467819,0.0,0.39592956006526947,0.46584904,-6.682081,2.5699394,7.174386024475098,0
25065,2600.0225,4200.0,-49.81705,0.04566175,-1.009602,0.3391959,1.0660370588302612,0.0017184084063046612,0.4229900948703289,0.0,0.432231605052948,0.41862467,-6.686093,2.4004767,7.116275310516357,0
25066,2600.0225,4150.0,-49.81705,0.042114936,-1.0118126,0.31746095,1.0612821578979492,0.0007346689599216916,0.46299879625439644,0.0,0.47255663201212883,0.37867603,-6.6904535,2.2318647,7.063057899475098,0
25067,2600.0225,4100.0,-49.81705,0.038694095,-1.0142281,0.2957155,1.057167649269104,0.0038483019097839133,0.504718367010355,0.0,0.5127144679427147,0.33221194,-6.695427,2.0632954,7.014007091522217,0
25068,2600.0225,4050.0,-49.81705,0.035434406,-1.0168562,0.2739405,1.0537055730819702,0.006420799611987604,0.5481983721256256,0.0,0.5546923652291298,0.2899031,-6.700651,1.8932722,6.969020843505859,0
25069,2600.0225,4000.0,-49.81705,0.03226506,-1.0197071,0.25211826,1.050907850265503,0.0075348264654167,0.5931925550103188,0.0,0.5990200340747833,0.2513622,-6.70654,1.724115,6.929172992706299,0
25070,2600.0225,3950.0,-49.81705,0.02918009,-1.0227841,0.23025322,1.0487875938415527,0.011015647556632757,0.639574222266674,0.0,0.6434813365340233,0.20702684,-6.712853,1.5526092,6.893174171447754,0
25071,2600.0225,3900.0,-49.81705,0.026151352,-1.0260959,0.20830749,1.0473532676696777,0.011839518148917705,0.6873674392700195,0.0,0.6905688941478729,0.16805911,-6.719598,1.3825461,6.862410068511963,0
25072,2600.0225,3850.0,-49.81705,0.023164298,-1.0296501,0.18629128,1.0466233491897583,0.014573930704500526,0.7366254031658173,0.0,0.7382914498448372,0.1304623,-6.7268114,1.2103537,6.83607816696167,0
25073,2600.0225,3800.0,-49.81705,0.02017168,-1.033454,0.16417272,1.0466071367263794,0.01985314057674259,0.787315770983696,0.0,0.7861122414469719,0.09175057,-6.734194,1.038085,6.814352989196777,0
25074,2600.0225,3750.0,-49.81705,0.01719397,-1.0375147,0.14194581,1.04732084274292,0.020759647246450186,0.8392381444573402,0.0,0.8371908590197563,0.05194515,-6.742211,0.8653825,6.797719478607178,0
25075,2600.0225,3700.0,-49.81705,0.014179065,-1.0418377,0.11957672,1.048773169517517,0.0199165060184896,0.892226979136467,0.0,0.8903074935078621,0.015931923,-6.7506547,0.69064826,6.7859110832214355,0
25076,2600.0225,3650.0,-49.81705,0.011148882,-1.0464277,0.09707983,1.0509804487228394,0.024846073938533664,0.9463552907109261,0.0,0.9418392926454544,-0.020812836,-6.759414,0.51705086,6.779192924499512,0
25077,2600.0225,3600.0,-49.81705,0.008050234,-1.0512902,0.074409045,1.0539509057998657,0.02911802800372243,1.0016581490635872,0.0,0.9946590289473534,-0.05828986,-6.76842,0.34025362,6.777217864990234,0
25078,2600.0225,3550.0,-49.81705,0.0048822304,-1.0564306,0.051555894,1.0576990842819214,0.032006435096263885,1.0579131096601486,0.0,1.0491797924041748,-0.09386856,-6.777814,0.16529551,6.7804789543151855,0
25079,2600.0225,3500.0,-49.81705,0.0016583307,-1.061856,0.028502204,1.0622397661209106,0.03326249239034951,1.1148433983325958,0.0,1.1051243990659714,-0.1301441,-6.7876577,-0.013093922,6.7889180183410645,0
25080,2600.0225,3450.0,-49.81705,-0.001665059,-1.0675666,0.005220305,1.0675806999206543,0.03448277898132801,1.172496259212494,0.0,1.1618652045726776,-0.16490592,-6.7978144,-0.19075316,6.802489757537842,0
25081,2600.0225,3400.0,-49.81705,-0.0050825314,-1.0735666,-0.018293679,1.0737344026565552,0.04012437490746379,1.2311127036809921,0.0,1.2174647152423859,-0.20372854,-6.808354,-0.37086692,6.821490287780762,0
25082,2600.0225,3350.0,-49.81705,-0.008594176,-1.0798609,-0.042079635,1.0807147026062012,0.0410061941947788,1.2905144542455673,0.0,1.276019960641861,-0.23588443,-6.819379,-0.55136275,6.845697402954102,0
25083,2600.0225,3300.0,-49.81705,-0.01221699,-1.0864547,-0.06615353,1.0885354280471802,0.04151781601831317,1.3502625674009323,0.0,1.3352286517620087,-0.2711251,-6.831041,-0.73376536,6.87568473815918,0
25084,2600.0225,3250.0,-49.81705,-0.015934367,-1.0933467,-0.090522684,1.0972033739089966,0.04645149316638708,1.410256713628769,0.0,1.3925442397594452,-0.30566558,-6.842785,-0.9164463,6.91064453125,0
25085,2600.0225,3200.0,-49.81705,-0.019774467,-1.1005377,-0.11523444,1.1067308187484741,0.04895686451345682,1.470350369811058,0.0,1.4510683119297028,-0.34041172,-6.855129,-1.100183,6.951192378997803,0
25086,2600.0225,3150.0,-49.81705,-0.02371823,-1.108028,-0.1402904,1.1171258687973022,0.05321764247491956,1.530650183558464,0.0,1.50899176299572,-0.37535667,-6.867501,-1.2854102,6.996837615966797,0
25087,2600.0225,3100.0,-49.81705,-0.027789708,-1.1158205,-0.16572931,1.1284031867980957,0.05548354797065258,1.5912468135356903,0.0,1.5681269019842148,-0.4049013,-6.880012,-1.4725163,7.047468662261963,0
25088,2600.0225,3050.0,-49.81705,-0.0319484,-1.1239146,-0.19156663,1.140571117401123,0.056615805719047785,1.6518852561712265,0.0,1.627859428524971,-0.44067606,-6.893,-1.662415,7.104313373565674,0
25089,2600.0225,3000.0,-49.81705,-0.03627169,-1.1323105,-0.21783176,1.1536434888839722,0.05976062035188079,1.7122285068035126,0.0,1.686361163854599,-0.4718686,-6.9056706,-1.8490438,7.16448974609375,0
25090,2600.0225,2950.0,-49.81705,-0.040640473,-1.1410092,-0.24454483,1.167628288269043,0.06205978896468878,1.7724483162164688,0.0,1.7451976239681244,-0.5028102,-6.9188457,-2.0437086,7.231873035430908,0
25091,2600.0225,2900.0,-49.81705,-0.045184202,-1.1500086,-0.2717255,1.1825379133224487,0.067095170263201,1.8324191719293594,0.0,1.802457571029663,-0.535482,-6.9329796,-2.2304292,7.302585601806641,0
25092,2600.0225,2850.0,-49.81705,-0.04977764,-1.1592991,-0.29941505,1.1983745098114014,0.06899626785889268,1.891655758023262,0.0,1.8604602813720703,-0.5648553,-6.9463224,-2.4286904,7.380311012268066,0
25093,2600.0225,2800.0,-49.81705,-0.05447557,-1.1688876,-0.32761905,1.2151542901992798,0.06932747596874833,1.9502899497747421,0.0,1.9186260849237442,-0.5946885,-6.9595695,-2.6217697,7.46075963973999,0
25094,2600.0225,2750.0,-49.81705,-0.05925738,-1.1787685,-0.3563813,1.2328885793685913,0.06831427477300167,2.0080495476722717,0.0,1.976606160402298,-0.62651694,-6.97392,-2.8180542,7.547815322875977,0
25095,2600.0225,2700.0,-49.81705,-0.06409845,-1.188934,-0.38570437,1.251575231552124,0.07148466212674975,2.064678192138672,0.0,2.0315376967191696,-0.6491853,-6.987772,-3.016852,7.638834476470947,0
25096,2600.0225,2650.0,-49.81705,-0.06903758,-1.1993788,-0.41562387,1.2712273597717285,0.08022819086909294,2.1201039850711823,0.0,2.082567438483238,-0.6734178,-7.001216,-3.215465,7.733675003051758,0
