node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
33311,1985.4767,4100.0,-1738.4485,-0.030561376,-0.10313023,0.31888366,0.3365362286567688,0.24354880675673485,-0.12008781637996435,0.0,0.5468212142586708,-0.44653603,-0.40792704,2.2890801,2.367633104324341,0
33312,1985.4767,4050.0,-1738.4485,-0.036366872,-0.10246976,0.29675508,0.3160477578639984,0.19708123616874218,-0.13480299152433872,0.0,0.5360754951834679,-0.46523649,-0.40344325,2.1043196,2.1925721168518066,0
33313,1985.4767,4000.0,-1738.4485,-0.04219756,-0.10173719,0.27466506,0.2959256172180176,0.1515505677089095,-0.15018868073821068,0.0,0.5278997272253036,-0.48081335,-0.3993252,1.9283493,2.027109384536743,0
33314,1985.4767,3950.0,-1738.4485,-0.04801864,-0.10092917,0.2525586,0.2761853039264679,0.10724988020956516,-0.1658324133604765,0.0,0.5222745090723038,-0.50062263,-0.39615145,1.7457297,1.8587982654571533,0
33315,1985.4767,3900.0,-1738.4485,-0.053840633,-0.10004674,0.23043898,0.25692465901374817,0.061829949263483286,-0.1818091869354248,0.0,0.5185023844242096,-0.51540667,-0.39298052,1.5644355,1.6933801174163818,0
33316,1985.4767,3850.0,-1738.4485,-0.059649963,-0.09908666,0.2082806,0.23823747038841248,0.014569338993169367,-0.19832173734903336,0.0,0.5163697972893715,-0.5358896,-0.38830394,1.3867863,1.5365982055664062,0
33317,1985.4767,3800.0,-1738.4485,-0.065424666,-0.09804502,0.18604288,0.22023887932300568,-0.03155876824166626,-0.2153886780142784,0.0,0.5167587548494339,-0.549419,-0.38374156,1.2028205,1.3769153356552124,0
33318,1985.4767,3750.0,-1738.4485,-0.07116097,-0.09692396,0.16372404,0.203134685754776,-0.07940605515614152,-0.23321212828159332,0.0,0.5193481668829918,-0.5649864,-0.37872642,1.021836,1.2275147438049316,0
33319,1985.4767,3700.0,-1738.4485,-0.0768515,-0.095715806,0.1412859,0.18716135621070862,-0.1290170531719923,-0.25142528489232063,0.0,0.5238889008760452,-0.5771957,-0.3744853,0.8368355,1.0833687782287598,0
33320,1985.4767,3650.0,-1738.4485,-0.08245895,-0.09441913,0.11870339,0.1726410835981369,-0.17595842480659485,-0.26960308477282524,0.0,0.5306547954678535,-0.5930008,-0.3666079,0.65545446,0.9569074511528015,0
33321,1985.4767,3600.0,-1738.4485,-0.087991744,-0.09303694,0.09594746,0.16001354157924652,-0.221702229231596,-0.28812458366155624,0.0,0.5399506837129593,-0.6008215,-0.36357677,0.4683083,0.8440895676612854,0
33322,1985.4767,3550.0,-1738.4485,-0.09341754,-0.09156525,0.07300541,0.14980261027812958,-0.26847734302282333,-0.3072931468486786,0.0,0.5514741763472557,-0.6123048,-0.35681242,0.28284532,0.7630424499511719,0
33323,1985.4767,3500.0,-1738.4485,-0.098752804,-0.08999997,0.049848177,0.1426076740026474,-0.31579551100730896,-0.3268517628312111,0.0,0.5650581493973732,-0.62411517,-0.349828,0.098158844,0.7221734523773193,0
33324,1985.4767,3450.0,-1738.4485,-0.10394638,-0.08834047,0.026447136,0.13895444571971893,-0.3630358465015888,-0.3466130383312702,0.0,0.5805525481700897,-0.62922215,-0.3429618,-0.09030172,0.7222864627838135,0
33325,1985.4767,3400.0,-1738.4485,-0.109006904,-0.086586624,0.00277517,0.13923883438110352,-0.40973662957549095,-0.36696744710206985,0.0,0.5973802506923676,-0.6319295,-0.338171,-0.28153825,0.7700378894805908,0
33326,1985.4767,3350.0,-1738.4485,-0.113906965,-0.084733054,-0.021189418,0.14353911578655243,-0.4551832191646099,-0.3876876197755337,0.0,0.6151094287633896,-0.64158016,-0.3303163,-0.47190228,0.8622214198112488,0
33327,1985.4767,3300.0,-1738.4485,-0.11862611,-0.082776085,-0.04548113,0.15163299441337585,-0.5005105286836624,-0.4082924574613571,0.0,0.633726142346859,-0.64117634,-0.32033992,-0.6580448,0.9730096459388733,0
33328,1985.4767,3250.0,-1738.4485,-0.1231659,-0.08072644,-0.07011916,0.16310515999794006,-0.5463363826274872,-0.4294840544462204,0.0,0.6541277840733528,-0.6431438,-0.3123792,-0.8577786,1.116690993309021,0
33329,1985.4767,3200.0,-1738.4485,-0.12748721,-0.078569986,-0.09513564,0.17741765081882477,-0.59342210739851,-0.45138324797153473,0.0,0.6770580857992172,-0.64091796,-0.30598056,-1.0484309,1.26633620262146,0
33330,1985.4767,3150.0,-1738.4485,-0.13158603,-0.07630528,-0.120552264,0.1940881907939911,-0.6400184631347656,-0.4734366945922375,0.0,0.7007637396454811,-0.63602996,-0.29970405,-1.2453465,1.4301204681396484,0
33331,1985.4767,3100.0,-1738.4485,-0.1354197,-0.07393247,-0.14642307,0.21270689368247986,-0.6836676448583603,-0.49537792056798935,0.0,0.7238704115152359,-0.6306697,-0.28789133,-1.4505172,1.6076771020889282,0
33332,1985.4767,3050.0,-1738.4485,-0.13898905,-0.07145773,-0.17274407,0.23294778168201447,-0.7268379628658295,-0.5173505060374737,0.0,0.7474836260080338,-0.61829317,-0.27966946,-1.6418374,1.7765504121780396,0
33333,1985.4767,3000.0,-1738.4485,-0.14227042,-0.068876095,-0.1995697,0.2545836865901947,-0.7701077461242676,-0.5397192984819412,0.0,0.7721079587936401,-0.614124,-0.27267647,-1.8509398,1.9691314697265625,0
33334,1985.4767,2950.0,-1738.4485,-0.14523017,-0.06618598,-0.22691709,0.2774234116077423,-0.8126911669969559,-0.5626125112175941,0.0,0.7976032122969627,-0.5937524,-0.26330152,-2.0476565,2.1482009887695312,0
33335,1985.4767,2900.0,-1738.4485,-0.14786501,-0.063381985,-0.2548218,0.30135610699653625,-0.8542538359761238,-0.5854963511228561,0.0,0.8231488317251205,-0.58447444,-0.2546515,-2.2611172,2.349278450012207,0
33336,1985.4767,2850.0,-1738.4485,-0.1501211,-0.060467765,-0.2833145,0.3262817859649658,-0.893760159611702,-0.6076503247022629,0.0,0.8477019518613815,-0.56091607,-0.24582711,-2.4629588,2.537956476211548,0
33337,1985.4767,2800.0,-1738.4485,-0.15200129,-0.057449665,-0.31244346,0.35217294096946716,-0.9326704815030098,-0.6301300823688507,0.0,0.8725680336356163,-0.54398304,-0.2360385,-2.6782537,2.7431139945983887,0
33338,1985.4767,2750.0,-1738.4485,-0.15348227,-0.054318443,-0.34219778,0.3789546489715576,-0.9723300188779831,-0.653671145439148,0.0,0.8990188762545586,-0.5197774,-0.22374114,-2.8844776,2.939462423324585,0
33339,1985.4767,2700.0,-1738.4485,-0.1545296,-0.05106902,-0.37265384,0.40664273500442505,-1.0081017464399338,-0.6762320771813393,0.0,0.9232128411531448,-0.49431467,-0.21430947,-3.102038,3.1484780311584473,0
33340,1985.4767,2650.0,-1738.4485,-0.15509892,-0.047716595,-0.40383536,0.4352189600467682,-1.0405805259943008,-0.6981929689645767,0.0,0.9455168098211288,-0.461873,-0.20620322,-3.3177462,3.356081962585449,0
33341,1952.2225,5000.0,-1775.7106,0.05774583,-0.08418896,0.7483013,0.7552332282066345,1.0125483870506287,0.012948669027537107,0.0,1.0074845850467682,-0.21115887,-0.27861303,5.5935287,5.604442596435547,0
33342,1952.2225,4950.0,-1775.7106,0.053109683,-0.08414681,0.7225645,0.7293838858604431,0.9621842876076698,0.012868626858107746,0.0,0.9592419266700745,-0.21609883,-0.27748108,5.4083223,5.419745922088623,0
33343,1952.2225,4900.0,-1775.7106,0.048633855,-0.08411837,0.6970449,0.7037845849990845,0.8758653551340103,0.012766926665790379,0.0,0.8773760125041008,-0.22787997,-0.27708605,5.2208576,5.233169078826904,0
33344,1952.2225,4850.0,-1775.7106,0.044202227,-0.084098026,0.67173296,0.6784183382987976,0.8122794702649117,0.012175792246125638,0.0,0.819480374455452,-0.23025666,-0.2768315,5.02915,5.042023658752441,0
33345,1952.2225,4800.0,-1775.7106,0.03977898,-0.084074825,0.6466315,0.6532864570617676,0.7624433413147926,0.010498433839529753,0.0,0.7771902829408646,-0.24214125,-0.2785906,4.846753,4.860788345336914,0
33346,1952.2225,4750.0,-1775.7106,0.0353324,-0.08404358,0.6217692,0.6284175515174866,0.7248942330479622,0.008191929489839822,0.0,0.7484899535775185,-0.2538557,-0.27644253,4.6593776,4.674468994140625,0
33347,1952.2225,4700.0,-1775.7106,0.030817661,-0.08400679,0.5971581,0.6038249731063843,0.6924395486712456,0.0046482832040055655,0.0,0.7265148758888245,-0.26129943,-0.27566233,4.472826,4.488924026489258,0
33348,1952.2225,4650.0,-1775.7106,0.026211012,-0.08395092,0.57281667,0.5795288681983948,0.6611279547214508,-0.000992323512036819,0.0,0.7076103389263153,-0.27170086,-0.27467966,4.285449,4.302829742431641,0
33349,1952.2225,4600.0,-1775.7106,0.021505512,-0.08386345,0.54872525,0.5555132031440735,0.6316559761762619,-0.008368535578483716,0.0,0.692073218524456,-0.28548905,-0.27451268,4.103345,4.1224141120910645,0
33350,1952.2225,4550.0,-1775.7106,0.016685404,-0.08373697,0.52490157,0.5318006873130798,0.5996118858456612,-0.016859640832990408,0.0,0.6754804328083992,-0.29697704,-0.2744264,3.9192905,3.940094232559204,0
33351,1952.2225,4500.0,-1775.7106,0.011749379,-0.083567336,0.501317,0.5083702206611633,0.5659086778759956,-0.026140840258449316,0.0,0.6586650833487511,-0.3103797,-0.27436975,3.7336874,3.756599187850952,0
33352,1952.2225,4450.0,-1775.7106,0.006711457,-0.08335474,0.4779586,0.48521900177001953,0.5311650410294533,-0.03634550282731652,0.0,0.6423541978001595,-0.32735723,-0.27488858,3.5533185,3.5789382457733154,0
33353,1952.2225,4400.0,-1775.7106,0.001562526,-0.0830916,0.45481232,0.4623428285121918,0.4939938932657242,-0.04739785008132458,0.0,0.625408910214901,-0.3385011,-0.2706598,3.36721,3.3949878215789795,0
33354,1952.2225,4350.0,-1775.7106,-0.0036776783,-0.08277389,0.43185627,0.43973276019096375,0.45553480088710785,-0.058953891042619944,0.0,0.6087591424584389,-0.35730425,-0.2739129,3.1903193,3.2219297885894775,0
33355,1952.2225,4300.0,-1775.7106,-0.009002244,-0.08240418,0.40906245,0.4173770248889923,0.41614245623350143,-0.07122451858595014,0.0,0.5928769335150719,-0.3743756,-0.27020618,3.0043616,3.0396311283111572,0
33356,1952.2225,4250.0,-1775.7106,-0.014406691,-0.08197385,0.38642156,0.3952832818031311,0.3748175911605358,-0.08444229140877724,0.0,0.5770601853728294,-0.3906317,-0.2677341,2.8299239,2.8692758083343506,0
33357,1952.2225,4200.0,-1775.7106,-0.01987515,-0.08147812,0.36389855,0.37343788146972656,0.3313342183828354,-0.0984159903600812,0.0,0.56126569211483,-0.41113287,-0.26756912,2.6446464,2.6897542476654053,0
33358,1952.2225,4150.0,-1775.7106,-0.025406003,-0.080916144,0.34148455,0.3518587648868561,0.2863305099308491,-0.1127952067181468,0.0,0.5463265180587769,-0.42546058,-0.26235497,2.4686525,2.5187480449676514,0
33359,1952.2225,4100.0,-1775.7106,-0.030964017,-0.08028584,0.31912962,0.33052730560302734,0.24246579594910145,-0.1272364966571331,0.0,0.534104011952877,-0.4441089,-0.25963485,2.2824035,2.3396599292755127,0
33360,1952.2225,4050.0,-1775.7106,-0.036555536,-0.079586074,0.2968328,0.3094833791255951,0.19832628965377808,-0.14222597889602184,0.0,0.5238686725497246,-0.4605747,-0.2584855,2.1070292,2.1722145080566406,0
33361,1952.2225,4000.0,-1775.7106,-0.042171378,-0.07881267,0.27456468,0.2887483835220337,0.15223876480013132,-0.1580374874174595,0.0,0.5146609991788864,-0.4782029,-0.2551577,1.9225429,1.9974870681762695,0
33362,1952.2225,3950.0,-1775.7106,-0.047797184,-0.07796368,0.25230333,0.26836520433425903,0.10554954130202532,-0.17435339279472828,0.0,0.5073888711631298,-0.49381784,-0.25198832,1.741291,1.8274158239364624,0
33363,1952.2225,3900.0,-1775.7106,-0.053420305,-0.07703647,0.23002207,0.24839182198047638,0.05980311008170247,-0.19085275381803513,0.0,0.5027989931404591,-0.512603,-0.24705313,1.5657678,1.6659609079360962,0
33364,1952.2225,3850.0,-1775.7106,-0.059023995,-0.07603158,0.2076956,0.2289150506258011,0.013843120468663983,-0.2077223900705576,0.0,0.5003737695515156,-0.5255027,-0.24237587,1.3751374,1.491945743560791,0
33365,1952.2225,3800.0,-1775.7106,-0.064609855,-0.074945435,0.18531281,0.21007639169692993,-0.03236570169974584,-0.225277004763484,0.0,0.49991142749786377,-0.538868,-0.23776017,1.1992799,1.336106538772583,0
33366,1952.2225,3750.0,-1775.7106,-0.07016277,-0.07377182,0.16283756,0.1920447051525116,-0.07972508342936635,-0.2434255164116621,0.0,0.5023094527423382,-0.557525,-0.23459695,1.0135561,1.1803245544433594,0
33367,1952.2225,3700.0,-1775.7106,-0.07565918,-0.07251276,0.14025772,0.1750846654176712,-0.12902971543371677,-0.26200198382139206,0.0,0.5067887790501118,-0.569026,-0.2278616,0.832432,1.0337574481964111,0
33368,1952.2225,3650.0,-1775.7106,-0.081098765,-0.07116538,0.11752989,0.15954560041427612,-0.17659277841448784,-0.28095460683107376,0.0,0.5135294981300831,-0.5798514,-0.22473954,0.645505,0.8963326215744019,0
33369,1952.2225,3600.0,-1775.7106,-0.08645775,-0.06972322,0.09464883,0.14592693746089935,-0.22356794402003288,-0.3002358414232731,0.0,0.5230196714401245,-0.5952427,-0.21815202,0.46314764,0.7851177453994751,0
33370,1952.2225,3550.0,-1775.7106,-0.09172718,-0.06818824,0.07157054,0.13485494256019592,-0.2709243558347225,-0.32002054527401924,0.0,0.5346285626292229,-0.6016895,-0.21101516,0.27682415,0.6951181888580322,0
33371,1952.2225,3500.0,-1775.7106,-0.09688983,-0.06655657,0.04828977,0.12707996368408203,-0.31845421344041824,-0.3402478024363518,0.0,0.548562079668045,-0.61022425,-0.20532462,0.086083606,0.6495707631111145,0
33372,1952.2225,3450.0,-1775.7106,-0.10193552,-0.06482892,0.024762888,0.12331601977348328,-0.36513543501496315,-0.3604310005903244,0.0,0.564118929207325,-0.6146213,-0.2001876,-0.099864766,0.6540698409080505,0
33373,1952.2225,3400.0,-1775.7106,-0.106842935,-0.06300356,0.0009807199,0.12403960525989532,-0.41191015392541885,-0.3810054808855057,0.0,0.5814643874764442,-0.62651753,-0.19128096,-0.28980285,0.7163087725639343,0
33374,1952.2225,3350.0,-1775.7106,-0.1116051,-0.061077286,-0.023095213,0.12930399179458618,-0.4589203856885433,-0.40198705717921257,0.0,0.6003816202282906,-0.626444,-0.18234718,-0.47770953,0.8086339831352234,0
33375,1952.2225,3300.0,-1775.7106,-0.116184406,-0.059055313,-0.047497094,0.1387166976928711,-0.5033354312181473,-0.42317043989896774,0.0,0.6195752695202827,-0.62737525,-0.17754638,-0.6747609,0.9383094310760498,0
33376,1952.2225,3250.0,-1775.7106,-0.120601974,-0.05692647,-0.072223604,0.151663139462471,-0.5503201559185982,-0.44522029161453247,0.0,0.6420420929789543,-0.6293946,-0.17028858,-0.86603,1.0840404033660889,0
33377,1952.2225,3200.0,-1775.7106,-0.12481155,-0.05468736,-0.09732448,0.16745354235172272,-0.599487654864788,-0.46766945719718933,0.0,0.6670982763171196,-0.623686,-0.1622424,-1.0605463,1.240993618965149,0
33378,1952.2225,3150.0,-1775.7106,-0.12878188,-0.052342385,-0.122837685,0.18550902605056763,-0.6461427137255669,-0.490061242133379,0.0,0.6915479004383087,-0.6238028,-0.15253884,-1.262239,1.416208028793335,0
33379,1952.2225,3100.0,-1775.7106,-0.13252674,-0.049890243,-0.14877042,0.20538990199565887,-0.6909186020493507,-0.5124588757753372,0.0,0.7161579057574272,-0.61471367,-0.1462206,-1.4513146,1.5828983783721924,0
33380,1952.2225,3050.0,-1775.7106,-0.13599184,-0.047328822,-0.17517522,0.226760134100914,-0.7343540191650391,-0.5349305123090744,0.0,0.7410644441843033,-0.6081235,-0.13850248,-1.6619208,1.7750993967056274,0
33381,1952.2225,3000.0,-1775.7106,-0.13918413,-0.044658773,-0.20205691,0.2493864893913269,-0.779111236333847,-0.5582476034760475,0.0,0.7680085971951485,-0.5925202,-0.12984778,-1.8564247,1.953011393547058,0
33382,1952.2225,2950.0,-1775.7106,-0.14208473,-0.0418697,-0.22944903,0.27310803532600403,-0.8247870430350304,-0.582067683339119,0.0,0.7967410087585449,-0.58416,-0.119676165,-2.0691326,2.1533403396606445,0
33383,1952.2225,2900.0,-1775.7106,-0.1446263,-0.038967475,-0.25741062,0.29781782627105713,-0.8652380704879761,-0.6051243916153908,0.0,0.8224939033389091,-0.5612726,-0.11134824,-2.2670906,2.338188409805298,0
33384,1952.2225,2850.0,-1775.7106,-0.1468255,-0.035958685,-0.2859598,0.3234559893608093,-0.9035544842481613,-0.627583846449852,0.0,0.8474632129073143,-0.5516753,-0.10143019,-2.4811156,2.543731212615967,0
33385,1952.2225,2800.0,-1775.7106,-0.14864708,-0.03283976,-0.31510547,0.34995123744010925,-0.9460077881813049,-0.6508276611566544,0.0,0.8761959373950958,-0.52868617,-0.090166055,-2.6800702,2.733206033706665,0
33386,1952.2225,2750.0,-1775.7106,-0.15009162,-0.029603377,-0.34489655,0.3773029148578644,-0.9845025390386581,-0.6749451979994774,0.0,0.9029065743088722,-0.5047797,-0.08219881,-2.9036474,2.948343276977539,0
33387,1952.2225,2700.0,-1775.7106,-0.15108061,-0.026249021,-0.37538,0.4054929316043854,-1.0199919939041138,-0.6981119364500046,0.0,0.9280560091137886,-0.47670048,-0.07641358,-3.113235,3.150446891784668,0
33388,1952.2225,2650.0,-1775.7106,-0.15164678,-0.022789627,-0.40656352,0.43452274799346924,-1.0590810328722,-0.7210934981703758,0.0,0.9564664363861084,-0.45597994,-0.06724741,-3.3260894,3.35787296295166,0
33389,1918.2692,5000.0,-1812.3367,0.052895643,-0.061892677,0.75236034,0.7567527294158936,1.0094484090805054,0.013340928126126528,0.0,1.004094272851944,-0.22016746,-0.13251378,5.610554,5.616436004638672,0
33390,1918.2692,4950.0,-1812.3367,0.04855015,-0.061862472,0.7263842,0.7306286096572876,0.9579610303044319,0.012864360120147467,0.0,0.9548240825533867,-0.23378265,-0.13330166,5.416865,5.423545837402344,0
33391,1918.2692,4900.0,-1812.3367,0.044359848,-0.06183488,0.70065564,0.7047763466835022,0.8706786707043648,0.012129789567552507,0.0,0.8720095008611679,-0.2340253,-0.1343018,5.233213,5.240164279937744,0
33392,1918.2692,4850.0,-1812.3367,0.040205054,-0.06180939,0.67509586,0.6791106462478638,0.8076368197798729,0.011506327893584967,0.0,0.8143579512834549,-0.24793603,-0.13469417,5.0430474,5.050934791564941,0
33393,1918.2692,4800.0,-1812.3367,0.03607056,-0.06178498,0.64976287,0.6536897420883179,0.75867909938097,0.00991856714244932,0.0,0.7723453119397163,-0.2506609,-0.13261802,4.854385,4.862660884857178,0
33394,1918.2692,4750.0,-1812.3367,0.03188466,-0.061753493,0.624661,0.6285153031349182,0.7199681401252747,0.006947362300707027,0.0,0.7421708628535271,-0.2590308,-0.13430339,4.668477,4.677586078643799,0
33395,1918.2692,4700.0,-1812.3367,0.027644664,-0.061706495,0.5998174,0.60361647605896,0.6880321204662323,0.002538081484090071,0.0,0.7205023765563965,-0.2729105,-0.13357888,4.4806175,4.490908145904541,0
33396,1918.2692,4650.0,-1812.3367,0.023306988,-0.061634555,0.5752319,0.5789937376976013,0.6576582789421082,-0.003299044714367483,0.0,0.7019961252808571,-0.2790585,-0.13290653,4.2976885,4.308789253234863,0
33397,1918.2692,4600.0,-1812.3367,0.018857647,-0.0615364,0.5509222,0.5546689629554749,0.6268202811479568,-0.01051422645105049,0.0,0.6846018359065056,-0.29195225,-0.13304247,4.106308,4.1188225746154785,0
33398,1918.2692,4550.0,-1812.3367,0.014297871,-0.061402857,0.5268606,0.5306192636489868,0.5962420627474785,-0.01905208977404982,0.0,0.6687748730182648,-0.30016875,-0.13171901,3.9234555,3.9371252059936523,0
33399,1918.2692,4500.0,-1812.3367,0.00962368,-0.061225463,0.5030537,0.5068572163581848,0.5643255338072777,-0.028645407408475876,0.0,0.6528327986598015,-0.31455904,-0.13267171,3.7385294,3.754084825515747,0
33400,1918.2692,4450.0,-1812.3367,0.0048316764,-0.06099842,0.4794753,0.48336395621299744,0.5296270400285721,-0.03929738933220506,0.0,0.6357471495866776,-0.3294129,-0.13034856,3.5555613,3.573166608810425,0
33401,1918.2692,4400.0,-1812.3367,-6.5410975e-05,-0.060720854,0.45611423,0.4601382613182068,0.49257051199674606,-0.05089282616972923,0.0,0.6181048452854156,-0.34371737,-0.13144174,3.3739283,3.393937349319458,0
33402,1918.2692,4350.0,-1812.3367,-0.005067408,-0.06038625,0.43294832,0.4371686577796936,0.4539846181869507,-0.06313837831839919,0.0,0.6004881262779236,-0.35828182,-0.12639579,3.187611,3.210172414779663,0
33403,1918.2692,4300.0,-1812.3367,-0.010150925,-0.05999142,0.40994972,0.4144403338432312,0.4143279530107975,-0.07580570876598358,0.0,0.5834516286849976,-0.37208387,-0.12760226,3.011251,3.036834239959717,0
33404,1918.2692,4250.0,-1812.3367,-0.015322204,-0.059536487,0.3871053,0.3919564485549927,0.3732738047838211,-0.08913896139711142,0.0,0.5668302550911903,-0.39239746,-0.1255091,2.8225515,2.85245943069458,0
33405,1918.2692,4200.0,-1812.3367,-0.020555507,-0.05901829,0.36438355,0.369704008102417,0.33072660490870476,-0.10351845808327198,0.0,0.5508957728743553,-0.4012478,-0.121864535,2.6472301,2.6802384853363037,0
