node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
16809,2600.812,3750.0,447.32352,0.0019109324,-0.6236567,-0.07205191,0.6278079152107239,0.017935128416866064,0.27715254947543144,0.0,0.3210168592631817,-0.008615377,-3.3112063,-0.34764138,3.3294167518615723,0
16810,2600.812,3700.0,447.32352,-0.0016336292,-0.6250764,-0.055774897,0.6275619864463806,0.01378788915462792,0.29233335331082344,0.0,0.3370903581380844,-0.038099743,-3.3090246,-0.24426904,3.318247079849243,0
16811,2600.812,3650.0,447.32352,-0.005162283,-0.62657535,-0.039439484,0.6278365850448608,0.00960482336813584,0.3071552515029907,0.0,0.3529587872326374,-0.05597952,-3.3071082,-0.14579657,3.31079363822937,0
16812,2608.8113,5000.0,398.02533,0.11305025,-0.62631077,-0.47343272,0.7932112216949463,0.03853630367666483,0.002048176305834204,0.0,0.038036752957850695,0.63021785,-3.4395802,-2.8339047,4.500988960266113,0
16813,2608.8113,4950.0,398.02533,0.10723504,-0.6263141,-0.45721596,0.7828251123428345,0.06073306826874614,0.004764089040691033,0.0,0.058762605069205165,0.6041827,-3.439127,-2.7314255,4.433206081390381,0
16814,2608.8113,4900.0,398.02533,0.101457566,-0.6263417,-0.441014,0.7727165818214417,0.09338848013430834,0.01039727684110403,0.0,0.0888916035182774,0.582137,-3.43911,-2.633916,4.370798110961914,0
16815,2608.8113,4850.0,398.02533,0.0957594,-0.6263954,-0.42485905,0.762919545173645,0.10724088735878468,0.016334847430698574,0.0,0.10113385692238808,0.5536717,-3.439146,-2.5343363,4.307799816131592,0
16816,2608.8113,4800.0,398.02533,0.09015935,-0.62648124,-0.40873837,0.7534418106079102,0.10958767682313919,0.022714422084391117,0.0,0.10312778782099485,0.52991503,-3.4386625,-2.4350598,4.246731281280518,0
16817,2608.8113,4750.0,398.02533,0.08467003,-0.626599,-0.3926596,0.7442962527275085,0.10645394492894411,0.029910023557022214,0.0,0.101183763705194,0.50577104,-3.438101,-2.3369625,4.187808036804199,0
16818,2608.8113,4700.0,398.02533,0.07933433,-0.6267541,-0.37660843,0.7354920506477356,0.10014090873301029,0.03787873173132539,0.0,0.09830627404153347,0.4765539,-3.4375346,-2.2367668,4.128786087036133,0
16819,2608.8113,4650.0,398.02533,0.07415158,-0.6269513,-0.36058557,0.7270407676696777,0.09331001061946154,0.04665191937237978,0.0,0.09710440970957279,0.45470062,-3.4371364,-2.1383698,4.073485374450684,0
16820,2608.8113,4600.0,398.02533,0.0691237,-0.6271966,-0.3445812,0.7189505100250244,0.08836417365819216,0.05646348977461457,0.0,0.09990189410746098,0.4243519,-3.4364812,-2.0380638,4.017857551574707,0
16821,2608.8113,4550.0,398.02533,0.06427846,-0.6274938,-0.32859698,0.7112356424331665,0.08200624771416187,0.06694529438391328,0.0,0.10420618299394846,0.39985704,-3.435504,-1.939492,3.9653754234313965,0
16822,2608.8113,4500.0,398.02533,0.059573397,-0.62784594,-0.3126243,0.7038987278938293,0.07596983201801777,0.07798209134489298,0.0,0.11064366530627012,0.3753695,-3.4347844,-1.8400533,3.914644718170166,0
16823,2608.8113,4450.0,398.02533,0.055046484,-0.62825596,-0.29665837,0.6969518065452576,0.07131173787638545,0.08981351274996996,0.0,0.11988497246056795,0.3503351,-3.4342027,-1.7397176,3.865630626678467,0
16824,2608.8113,4400.0,398.02533,0.0506517,-0.6287261,-0.28069943,0.690401554107666,0.0668947109952569,0.10217444505542517,0.0,0.13037627469748259,0.32199478,-3.4339583,-1.6430615,3.8203928470611572,0
16825,2608.8113,4350.0,398.02533,0.04641097,-0.6292596,-0.26473972,0.6842578053474426,0.06267035892233253,0.11485603451728821,0.0,0.14201528392732143,0.300476,-3.433547,-1.5396144,3.7749099731445312,0
16826,2608.8113,4300.0,398.02533,0.042289384,-0.62985975,-0.24877894,0.6785297393798828,0.05796301690861583,0.12805396411567926,0.0,0.15470937825739384,0.2670428,-3.43189,-1.4438972,3.732830047607422,0
16827,2608.8113,4250.0,398.02533,0.03829135,-0.6305269,-0.23281083,0.6732245087623596,0.054111674427986145,0.14165158197283745,0.0,0.16814780235290527,0.24540168,-3.4303038,-1.3425521,3.691835880279541,0
16828,2608.8113,4200.0,398.02533,0.034399666,-0.63126117,-0.21683344,0.6683492660522461,0.05041114008054137,0.15543236024677753,0.0,0.18210575729608536,0.21763892,-3.428819,-1.2425894,3.6535181999206543,0
16829,2608.8113,4150.0,398.02533,0.03060385,-0.63206613,-0.2008433,0.6639143228530884,0.0466249929741025,0.16979265213012695,0.0,0.19670958258211613,0.19200155,-3.4268785,-1.1452423,3.6182785034179688,0
16830,2608.8113,4100.0,398.02533,0.026900908,-0.6329462,-0.18483293,0.6599301099777222,0.04361205641180277,0.18465488962829113,0.0,0.2117765061557293,0.16570894,-3.4258337,-1.0421584,3.58467435836792,0
16831,2608.8113,4050.0,398.02533,0.023263434,-0.6339006,-0.16880496,0.6564040184020996,0.04008499952033162,0.19937679544091225,0.0,0.22712851502001286,0.14157777,-3.4247286,-0.9460442,3.5558135509490967,0
16832,2608.8113,4000.0,398.02533,0.01969002,-0.63492763,-0.15274882,0.6533398628234863,0.03568808292038739,0.21416819281876087,0.0,0.2429890763014555,0.11295605,-3.4232495,-0.8442568,3.5276288986206055,0
16833,2608.8113,3950.0,398.02533,0.01616642,-0.6360293,-0.13666812,0.6507478952407837,0.03157247067429125,0.22933701984584332,0.0,0.25910666957497597,0.090272896,-3.4216087,-0.74461025,3.5028560161590576,0
16834,2608.8113,3900.0,398.02533,0.012693429,-0.6372092,-0.12054735,0.648635745048523,0.027953171404078603,0.24465986527502537,0.0,0.27513010799884796,0.06744023,-3.4190266,-0.6457265,3.4801225662231445,0
16835,2608.8113,3850.0,398.02533,0.00925206,-0.6384652,-0.10439217,0.6470093727111816,0.02427788288332522,0.26011690124869347,0.0,0.29144809395074844,0.0409202,-3.4166281,-0.5430216,3.4597535133361816,0
16836,2608.8113,3800.0,398.02533,0.0058266465,-0.6398014,-0.08819157,0.6458773016929626,0.02046604105271399,0.2756505124270916,0.0,0.3081102594733238,0.02003582,-3.4145484,-0.44579986,3.443585157394409,0
16837,2608.8113,3750.0,398.02533,0.002429599,-0.6412157,-0.07194245,0.6452434659004211,0.017249491764232516,0.29139916226267815,0.0,0.32485583797097206,-0.009216911,-3.4122922,-0.34379914,3.4295802116394043,0
16838,2608.8113,3700.0,398.02533,-0.00095235,-0.6427089,-0.05563917,0.6451134085655212,0.014487568638287485,0.30739689245820045,0.0,0.3414216414093971,-0.028825501,-3.4100893,-0.24579753,3.419057607650757,0
16839,2608.8113,3650.0,398.02533,-0.0043589463,-0.6442801,-0.039276943,0.6454908847808838,0.010421211714856327,0.32306690141558647,0.0,0.35811932012438774,-0.05764149,-3.4080987,-0.14424789,3.4116370677948,0
16840,2615.8765,5000.0,348.58456,0.110274866,-0.6431259,-0.47382587,0.8064008951187134,0.010643076058840961,0.001816889678593725,0.0,0.01646026992239058,0.63595533,-3.5415983,-2.829503,4.577493190765381,0
16841,2615.8765,4950.0,348.58456,0.10456162,-0.64312994,-0.45761037,0.7962138652801514,0.03325934656913887,0.004609241703292355,0.0,0.0346436268882826,0.61265564,-3.5415645,-2.733523,4.515547752380371,0
16842,2615.8765,4900.0,348.58456,0.09890137,-0.64315856,-0.44140315,0.7863021492958069,0.06609602272510529,0.01034491101745516,0.0,0.061815857887268066,0.58485204,-3.5410514,-2.631291,4.450257301330566,0
16843,2615.8765,4850.0,348.58456,0.09329467,-0.6432146,-0.4252352,0.7766941785812378,0.07897198060527444,0.01625828305259347,0.0,0.07297395262867212,0.5606099,-3.5406785,-2.534489,4.390253067016602,0
16844,2615.8765,4800.0,348.58456,0.087792054,-0.6432988,-0.40910375,0.7674025297164917,0.08211007248610258,0.022804555715993047,0.0,0.0758184427395463,0.53410584,-3.5407372,-2.4345386,4.330018997192383,0
16845,2615.8765,4750.0,348.58456,0.08242145,-0.64342004,-0.39300346,0.7584420442581177,0.08073877450078726,0.030418662820011377,0.0,0.0761454738676548,0.5094532,-3.5404303,-2.3355696,4.271893501281738,0
16846,2615.8765,4700.0,348.58456,0.0771855,-0.64358354,-0.37693906,0.7498269081115723,0.07567177107557654,0.03872647415846586,0.0,0.07549173198640347,0.48430908,-3.5400622,-2.237295,4.215694904327393,0
16847,2615.8765,4650.0,348.58456,0.07210419,-0.6437905,-0.36089402,0.7415589690208435,0.07023752899840474,0.04769364930689335,0.0,0.07729096803814173,0.45596328,-3.539598,-2.1363018,4.159379959106445,0
16848,2615.8765,4600.0,348.58456,0.06719979,-0.6440442,-0.34487438,0.7336532473564148,0.06602967251092196,0.0576586895622313,0.0,0.08272826764732599,0.43359458,-3.539071,-2.0381262,4.106943607330322,0
16849,2615.8765,4550.0,348.58456,0.062450267,-0.6443505,-0.32886982,0.7261149883270264,0.06108462158590555,0.06858083419501781,0.0,0.09006728790700436,0.40569732,-3.5385263,-1.9381212,4.054882526397705,0
16850,2615.8765,4500.0,348.58456,0.057889804,-0.6447136,-0.31287616,0.7189564108848572,0.056640764232724905,0.08025640714913607,0.0,0.09940546192228794,0.37896192,-3.5380492,-1.8388234,4.005331039428711,0
16851,2615.8765,4450.0,348.58456,0.053467043,-0.64513725,-0.29689127,0.71218341588974,0.053224575240164995,0.0925340298563242,0.0,0.1106485528871417,0.35332114,-3.537146,-1.7412423,3.9583029747009277,0
16852,2615.8765,4400.0,348.58456,0.049218364,-0.6456243,-0.28091007,0.705807089805603,0.04973118146881461,0.10529548488557339,0.0,0.12295727618038654,0.32489952,-3.5356817,-1.6402092,3.9111239910125732,0
16853,2615.8765,4350.0,348.58456,0.045102663,-0.64617616,-0.26493,0.6998326778411865,0.04661265527829528,0.11867311410605907,0.0,0.13617241941392422,0.2987272,-3.534332,-1.5421913,3.867698907852173,0
16854,2615.8765,4300.0,348.58456,0.041121326,-0.6467963,-0.24894616,0.6942698359489441,0.04374264366924763,0.1326055247336626,0.0,0.1501572709530592,0.27615026,-3.533283,-1.4414768,3.8259904384613037,0
16855,2615.8765,4250.0,348.58456,0.03727042,-0.64748853,-0.23295534,0.6891289353370667,0.04109149659052491,0.1467875186353922,0.0,0.16466003470122814,0.247908,-3.5325413,-1.3418782,3.7869439125061035,0
16856,2615.8765,4200.0,348.58456,0.033519365,-0.64825344,-0.21695581,0.6844164729118347,0.03815431706607342,0.16129904799163342,0.0,0.17965674586594105,0.22268483,-3.531107,-1.2436165,3.7503182888031006,0
16857,2615.8765,4150.0,348.58456,0.029875783,-0.6490903,-0.20093992,0.6801379323005676,0.03586152475327253,0.17641817778348923,0.0,0.1951658185571432,0.19591965,-3.5293677,-1.1420325,3.7147085666656494,0
16858,2615.8765,4100.0,348.58456,0.026322281,-0.6500047,-0.18490821,0.6763061285018921,0.03410954377613962,0.19205762445926666,0.0,0.21106771379709244,0.1697613,-3.5276947,-1.0444431,3.6829757690429688,0
16859,2615.8765,4050.0,348.58456,0.022842979,-0.6509985,-0.16885304,0.6729280352592468,0.03179505467414856,0.2078084908425808,0.0,0.2273055724799633,0.1430672,-3.5261927,-0.943063,3.652926206588745,0
16860,2615.8765,4000.0,348.58456,0.019424597,-0.65207225,-0.15277489,0.6700117588043213,0.028570939088240266,0.22353808395564556,0.0,0.24401964992284775,0.12045302,-3.5252626,-0.84480596,3.6270763874053955,0
16861,2615.8765,3950.0,348.58456,0.016056301,-0.65322536,-0.1366656,0.6675617098808289,0.025276849512010813,0.23935878463089466,0.0,0.2608899958431721,0.09311395,-3.5235314,-0.7434488,3.6023130416870117,0
16862,2615.8765,3900.0,348.58456,0.012739621,-0.65445673,-0.12052399,0.6655839085578918,0.022854805225506425,0.2554411720484495,0.0,0.27761654555797577,0.06699283,-3.521462,-0.6451546,3.5806992053985596,0
16863,2615.8765,3850.0,348.58456,0.0094503015,-0.65576905,-0.10434137,0.6640854477882385,0.02069071843288839,0.2720281854271889,0.0,0.2946830503642559,0.046376146,-3.5196579,-0.54416376,3.561777114868164,0
16864,2615.8765,3800.0,348.58456,0.0062034894,-0.6571675,-0.0881147,0.6630775332450867,0.018971830373629928,0.28885670006275177,0.0,0.31186259165406227,0.018825013,-3.5176911,-0.44343185,3.5455799102783203,0
16865,2615.8765,3750.0,348.58456,0.0029517133,-0.6586501,-0.07184212,0.662563145160675,0.016367187490686774,0.3055559955537319,0.0,0.3293298929929733,-0.0014040191,-3.5153146,-0.34586722,3.5322885513305664,0
16866,2615.8765,3700.0,348.58456,-0.00028959475,-0.66021585,-0.055514872,0.6625458002090454,0.013820319320075214,0.3221999295055866,0.0,0.3466850593686104,-0.027855523,-3.512621,-0.24302417,3.5211281776428223,0
16867,2615.8765,3650.0,348.58456,-0.0035181297,-0.66186565,-0.039128236,0.6630305647850037,0.011291050701402128,0.3387482352554798,0.0,0.3638562373816967,-0.051069763,-3.5095408,-0.14554748,3.5129287242889404,0
16868,1873.713,2600.0,-1803.2747,-0.14891568,-0.00040917099,-0.44611508,0.4703134000301361,-0.06670623656827956,-0.6178751215338707,0.0,0.6010010689496994,-0.40905795,0.018510193,-3.5788422,3.60219144821167,0
16869,1873.713,2550.0,-1803.2747,-0.1484828,0.002731569,-0.4788218,0.5013231635093689,-0.13373422529548407,-0.6357458606362343,0.0,0.5909093990921974,-0.38494638,0.022769671,-3.7890418,3.8086140155792236,0
16870,1873.713,2500.0,-1803.2747,-0.14753771,0.0059559047,-0.5122734,0.5331292748451233,-0.20018023066222668,-0.6529725417494774,0.0,0.5863846465945244,-0.32847425,0.028439132,-4.0314646,4.044923782348633,0
16871,1873.713,2450.0,-1803.2747,-0.14602342,0.0092540905,-0.5466191,0.5658630132675171,-0.2709219232201576,-0.6703214198350906,0.0,0.5886306464672089,-0.3002562,0.036944054,-4.2433667,4.254136562347412,0
16872,1873.713,2400.0,-1803.2747,-0.14392221,0.012642123,-0.5818125,0.5994824171066284,-0.3506624884903431,-0.6873148456215858,0.0,0.5981369912624359,-0.260336,0.046051987,-4.4740043,4.481808662414551,0
16873,1873.713,2350.0,-1803.2747,-0.14125352,0.016097523,-0.6178759,0.6340207457542419,-0.4319221042096615,-0.7028879374265671,0.0,0.6156578063964844,-0.2142709,0.049772404,-4.697155,4.702302932739258,0
16874,1873.713,2300.0,-1803.2747,-0.13790096,0.01962354,-0.65493417,0.6695823669433594,-0.5210357420146465,-0.7184076383709908,0.0,0.6445486694574356,-0.1806389,0.055648796,-4.9226737,4.926301002502441,0
16875,1873.713,2250.0,-1803.2747,-0.1338773,0.023213245,-0.6929667,0.7061620354652405,-0.6184533387422562,-0.7344715520739555,0.0,0.6859314292669296,-0.11194955,0.06261092,-5.1658053,5.167397499084473,0
16876,1873.713,2200.0,-1803.2747,-0.12911223,0.026885934,-0.73207515,0.7438594102859497,-0.7237309962511063,-0.7503857910633087,0.0,0.7410115227103233,-0.07388465,0.06852821,-5.393578,5.394519329071045,0
16877,1873.713,2150.0,-1803.2747,-0.123635374,0.03062702,-0.7722176,0.7826517224311829,-0.8340436443686485,-0.7655491977930069,0.0,0.8073201179504395,0.0035172524,0.07741804,-5.651001,5.651532173156738,0
16878,1873.713,2100.0,-1803.2747,-0.11740307,0.03443273,-0.8134758,0.8226250410079956,-0.9463526383042336,-0.7789862230420113,0.0,0.8827041536569595,0.04729992,0.08580601,-5.8757625,5.876579761505127,0
16879,1873.713,2050.0,-1803.2747,-0.11034949,0.038280554,-0.8558915,0.8638244867324829,-1.0662020295858383,-0.7909596934914589,0.0,0.9694472774863243,0.10699365,0.09313607,-6.1248307,6.1264729499816895,0
16880,1873.713,2000.0,-1803.2747,-0.10245947,0.042182542,-0.8995193,0.9063180088996887,-1.1973383873701096,-0.8033147305250168,0.0,1.0708566009998322,0.17924507,0.09914472,-6.36394,6.3672356605529785,0
16881,1873.713,1950.0,-1803.2747,-0.09365394,0.046138354,-0.94442207,0.9501751661300659,-1.3380642384290695,-0.8164292350411415,0.0,1.1852255016565323,0.23106992,0.10594738,-6.6174264,6.622306823730469,0
16882,1873.713,1900.0,-1803.2747,-0.08398713,0.050154738,-0.9905927,0.9954110980033875,-1.4812885522842407,-0.8271252885460854,0.0,1.3065050095319748,0.3292909,0.11839638,-6.873451,6.882352828979492,0
16883,1873.713,1850.0,-1803.2747,-0.073377945,0.0541958,-1.0380707,1.0420711040496826,-1.6336493492126465,-0.8353763222694397,0.0,1.4396836012601852,0.35978875,0.12414915,-7.1081634,7.118345737457275,0
16884,1873.713,1800.0,-1803.2747,-0.06175393,0.058270402,-1.0870198,1.090330719947815,-1.794945940375328,-0.8432724103331566,0.0,1.584689900279045,0.46012735,0.1257368,-7.368414,7.3838372230529785,0
16885,1873.713,1750.0,-1803.2747,-0.049156845,0.062356807,-1.1373738,1.1401420831680298,-1.969478264451027,-0.8514099195599556,0.0,1.7436953336000443,0.5201771,0.13177747,-7.6292653,7.648113250732422,0
16886,1873.713,1700.0,-1803.2747,-0.03545616,0.066469826,-1.1892225,1.1916062831878662,-2.147885113954544,-0.8579559698700905,0.0,1.9093745350837708,0.6210843,0.1374658,-7.89087,7.916468620300293,0
16887,1873.713,1650.0,-1803.2747,-0.020792738,0.07058815,-1.2425468,1.244723916053772,-2.340717852115631,-0.8628164753317833,0.0,2.0919806212186813,0.6784188,0.14321078,-8.143438,8.172903060913086,0
16888,1873.713,1600.0,-1803.2747,-0.0048230505,0.0747304,-1.2976322,1.2997912168502808,-2.55069100856781,-0.8654215186834335,0.0,2.292265385389328,0.78033453,0.14859103,-8.415619,8.453025817871094,0
16889,1873.713,1550.0,-1803.2747,0.012005329,0.07884378,-1.354079,1.3564255237579346,-2.750591427087784,-0.865510530769825,0.0,2.486374646425247,0.8588158,0.15629552,-8.676622,8.720422744750977,0
16890,1873.713,1500.0,-1803.2747,0.030253144,0.08293908,-1.4124464,1.4152028560638428,-2.9709655344486237,-0.8646573126316071,0.0,2.7022889256477356,0.94924754,0.16392577,-8.946086,8.99779987335205,0
16891,1873.713,1450.0,-1803.2747,0.04957138,0.08699844,-1.4724085,1.4758092164993286,-3.198578953742981,-0.8627649769186974,0.0,2.9277889728546143,1.0403097,0.16757722,-9.213545,9.273604393005371,0
16892,1873.713,1400.0,-1803.2747,0.07011986,0.09103561,-1.5342159,1.53851318359375,-3.428276091814041,-0.8585430756211281,0.0,3.157117635011673,1.1288078,0.17554663,-9.487419,9.555948257446289,0
16893,1873.713,1350.0,-1803.2747,0.09210909,0.09502759,-1.5979689,1.6034396886825562,-3.6768738925457,-0.852938674390316,0.0,3.4062068462371826,1.2228423,0.17973037,-9.747486,9.82553482055664,0
16894,1873.713,1300.0,-1803.2747,0.11504093,0.098993115,-1.6632978,1.6702076196670532,-3.931879162788391,-0.8447926566004753,0.0,3.6650485396385193,1.3106613,0.18379213,-10.037467,10.124344825744629,0
16895,1873.713,1250.0,-1803.2747,0.13965861,0.10287488,-1.7309635,1.7396327257156372,-4.176255226135254,-0.8365961313247681,0.0,3.9141589999198914,1.4231174,0.19032097,-10.297665,10.39727783203125,0
16896,1873.713,1200.0,-1803.2747,0.16529645,0.10671484,-1.8002081,1.8109279870986938,-4.410580694675446,-0.8264200091362,0.0,4.157099217176437,1.4990063,0.19202875,-10.586914,10.694233894348145,0
16897,1873.713,1150.0,-1803.2747,0.1921615,0.11042703,-1.8714973,1.8845747709274292,-4.672295033931732,-0.8160256445407867,0.0,4.426946341991425,1.6199038,0.19768307,-10.854548,10.976537704467773,0
16898,1873.713,1100.0,-1803.2747,0.22058508,0.11410404,-1.9449416,1.960733413696289,-4.94130003452301,-0.8077022433280945,0.0,4.704204559326172,1.6991832,0.19866186,-11.1398115,11.270407676696777,0
16899,1873.713,1050.0,-1803.2747,0.24986169,0.117694266,-2.0200093,2.038803815841675,-5.167709946632385,-0.7988764941692352,0.0,4.943453729152679,1.8115244,0.20480163,-11.409461,11.554192543029785,0
16900,1873.713,1000.0,-1803.2747,0.2803509,0.12124319,-2.0971155,2.1192426681518555,-5.412323594093323,-0.7945885434746742,0.0,5.198668599128723,1.9179986,0.20770334,-11.702573,11.860526084899902,0
16901,1873.713,950.0,-1803.2747,0.31171635,0.124769695,-2.175775,2.2015292644500732,-5.701106369495392,-0.8006142228841782,0.0,5.492678165435791,2.0163875,0.20980884,-11.983575,12.15384292602539,0
16902,1873.713,900.0,-1803.2747,0.34371787,0.12836254,-2.2558446,2.285487651824951,-5.98498147726059,-0.8070188537240028,0.0,5.789994776248932,2.1303766,0.21767785,-12.270254,12.45572280883789,0
