node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
14012,2111.267,3250.0,1583.3105,-0.046621043,-0.17787659,0.094087854,0.20655781030654907,-0.23123658262193203,-0.05238448828458786,0.0,0.3863157331943512,-0.24368201,-0.887509,0.73280936,1.176461935043335,0
14013,2111.267,3200.0,1583.3105,-0.050379794,-0.17762873,0.112268195,0.21608848869800568,-0.25562590174376965,-0.05593259492889047,0.0,0.39268770441412926,-0.25599012,-0.88350797,0.8315157,1.239974021911621,0
14014,2111.267,3150.0,1583.3105,-0.05410536,-0.17736083,0.1306078,0.22680972516536713,-0.2794238030910492,-0.05926903476938605,0.0,0.3993370831012726,-0.26860937,-0.88071424,0.96558106,1.3342247009277344,0
14015,2111.267,3100.0,1583.3105,-0.057791233,-0.17708117,0.14914326,0.2386237233877182,-0.3013584427535534,-0.06227024830877781,0.0,0.4052271284162998,-0.2749077,-0.8850978,1.0697194,1.415369987487793,0
14016,2111.267,3050.0,1583.3105,-0.06147255,-0.17678577,0.1678399,0.2514007091522217,-0.32638856023550034,-0.06589032290503383,0.0,0.4134618304669857,-0.30731067,-0.8867304,1.187975,1.5139403343200684,0
14017,2111.267,3000.0,1583.3105,-0.065113105,-0.17647155,0.18675469,0.2650645971298218,-0.35196730867028236,-0.06970085063949227,0.0,0.42292656376957893,-0.31477496,-0.87755316,1.2837278,1.5865496397018433,0
14018,2111.267,2950.0,1583.3105,-0.06872147,-0.17614426,0.20586129,0.2795144021511078,-0.376522708684206,-0.07363280281424522,0.0,0.43268338963389397,-0.3387866,-0.8740971,1.4206272,1.7020586729049683,0
14019,2111.267,2900.0,1583.3105,-0.072295904,-0.17579682,0.22519208,0.2946908473968506,-0.3991520144045353,-0.07751058973371983,0.0,0.4414987228810787,-0.33812207,-0.8800474,1.5158627,1.7851189374923706,0
14020,2111.267,2850.0,1583.3105,-0.07581018,-0.17543127,0.2447731,0.31054335832595825,-0.42009758949279785,-0.08090745192021132,0.0,0.4500296711921692,-0.3739666,-0.8731629,1.6357948,1.8915836811065674,0
14021,2111.267,2800.0,1583.3105,-0.07930802,-0.17505887,0.26456064,0.3269980251789093,-0.4437641426920891,-0.08468788396567106,0.0,0.4615199863910675,-0.3764514,-0.8661769,1.7453161,1.984466314315796,0
14022,2111.267,2750.0,1583.3105,-0.08275829,-0.17466125,0.2846172,0.3440383970737457,-0.46671319007873535,-0.08840403147041798,0.0,0.47302036732435226,-0.38679662,-0.86512476,1.8691522,2.09565806388855,0
14023,2111.267,2700.0,1583.3105,-0.08615062,-0.17425059,0.30492496,0.3616136312484741,-0.48868635296821594,-0.09207373205572367,0.0,0.48456941545009613,-0.39681134,-0.86755174,1.9816401,2.1993186473846436,0
14024,2111.267,2650.0,1583.3105,-0.089506656,-0.17382264,0.32550186,0.3797067403793335,-0.5112560503184795,-0.09637460298836231,0.0,0.49735264480113983,-0.41445178,-0.87265754,2.0878525,2.300528049468994,0
14025,2111.267,2600.0,1583.3105,-0.09280664,-0.17337051,0.3463577,0.39828893542289734,-0.5344933643937111,-0.10060610342770815,0.0,0.5118881314992905,-0.43003786,-0.86404216,2.2045388,2.4065520763397217,0
14026,2111.267,2550.0,1583.3105,-0.09603311,-0.17290124,0.3675077,0.4173476994037628,-0.5554967597126961,-0.1041255509480834,0.0,0.5255420729517937,-0.42705876,-0.8609876,2.3310287,2.521383285522461,0
14027,2111.267,2500.0,1583.3105,-0.09920885,-0.17242259,0.3889603,0.43687763810157776,-0.5754661336541176,-0.10806417278945446,0.0,0.5389622524380684,-0.4524629,-0.8647809,2.4272735,2.616147041320801,0
14028,2111.267,2450.0,1583.3105,-0.10231498,-0.17192143,0.4107126,0.4568480849266052,-0.5972440764307976,-0.11215269565582275,0.0,0.5550957918167114,-0.4585622,-0.8639733,2.5454152,2.7268786430358887,0
14029,2111.267,2400.0,1583.3105,-0.1053441,-0.1714018,0.43280184,0.47727707028388977,-0.6175985336303711,-0.1158442460000515,0.0,0.5710716098546982,-0.4635773,-0.85418653,2.6668265,2.838397741317749,0
14030,2111.267,2350.0,1583.3105,-0.10830414,-0.17086336,0.45520175,0.4981292188167572,-0.6343888193368912,-0.11925480049103498,0.0,0.5847481042146683,-0.47060266,-0.8574798,2.7928576,2.9591877460479736,0
14031,2111.267,2300.0,1583.3105,-0.11114803,-0.17031421,0.47798413,0.5194513201713562,-0.6513568013906479,-0.12271630950272083,0.0,0.5996970161795616,-0.4774438,-0.8516998,2.8826246,3.0434963703155518,0
14032,2111.267,2250.0,1583.3105,-0.11396077,-0.16974688,0.50106144,0.541168749332428,-0.6727824956178665,-0.12647141329944134,0.0,0.6200582981109619,-0.49333128,-0.8394956,3.0180576,3.171245813369751,0
14033,2140.8518,3600.0,1543.0731,-0.020051785,-0.19751894,-0.029496104,0.20071329176425934,-0.05579241830855608,-0.020439465763047338,0.0,0.3619029372930527,-0.11390355,-0.99345833,-0.060505554,1.0017955303192139,0
14034,2140.8518,3550.0,1543.0731,-0.024105582,-0.19741264,-0.012324251,0.1992604285478592,-0.08132268022745848,-0.02292680717073381,0.0,0.36399952322244644,-0.1302659,-0.9969953,0.052611295,1.0068448781967163,0
14035,2140.8518,3500.0,1543.0731,-0.028134244,-0.19729903,0.004962638,0.19935664534568787,-0.1065568570047617,-0.025344652123749256,0.0,0.36703774333000183,-0.15369551,-0.9930447,0.15521465,1.016784906387329,0
14036,2140.8518,3450.0,1543.0731,-0.03215475,-0.19717526,0.022341251,0.20102523267269135,-0.13432613015174866,-0.028292702976614237,0.0,0.37136098369956017,-0.17298391,-0.98899424,0.27845636,1.0419073104858398,0
14037,2140.8518,3400.0,1543.0731,-0.036145993,-0.19703214,0.039847523,0.20424501597881317,-0.16010408475995064,-0.03129399009048939,0.0,0.3758544698357582,-0.18261224,-0.9919447,0.3848844,1.0795543193817139,0
14038,2140.8518,3350.0,1543.0731,-0.040103614,-0.19688088,0.057496145,0.2089884877204895,-0.1838568951934576,-0.033480910351499915,0.0,0.3807736970484257,-0.21168172,-0.99198776,0.49901953,1.1304287910461426,0
14039,2140.8518,3300.0,1543.0731,-0.044038903,-0.1967262,0.075270295,0.21518884599208832,-0.2082691714167595,-0.03594964509829879,0.0,0.3864876516163349,-0.22897337,-0.9841008,0.6123649,1.1814711093902588,0
14040,2140.8518,3250.0,1543.0731,-0.047961537,-0.19655691,0.09319903,0.22275768220424652,-0.23197533562779427,-0.03885156358592212,0.0,0.392043761909008,-0.23800936,-0.9811637,0.7183155,1.2390754222869873,0
14041,2140.8518,3200.0,1543.0731,-0.051838636,-0.19637284,0.11128572,0.23159025609493256,-0.25574433617293835,-0.04170192265883088,0.0,0.39819779619574547,-0.2653471,-0.9861259,0.8505662,1.3290282487869263,0
14042,2140.8518,3150.0,1543.0731,-0.05571799,-0.19617537,0.12953544,0.24159614741802216,-0.2793953903019428,-0.044811831787228584,0.0,0.4052589423954487,-0.2715229,-0.986651,0.9362486,1.3869990110397339,0
14043,2140.8518,3100.0,1543.0731,-0.059550595,-0.19596593,0.14795937,0.25266754627227783,-0.3049102909862995,-0.04797973856329918,0.0,0.4137846566736698,-0.31210434,-0.97871494,1.0674495,1.4814655780792236,0
14044,2140.8518,3050.0,1543.0731,-0.06337528,-0.19574368,0.16657184,0.2647228538990021,-0.3297622390091419,-0.05131250852718949,0.0,0.4223012812435627,-0.3046061,-0.97509694,1.1647531,1.5492734909057617,0
14045,2140.8518,3000.0,1543.0731,-0.067144126,-0.1955069,0.18538882,0.27766939997673035,-0.3531855456531048,-0.05494399508461356,0.0,0.43067778274416924,-0.3339671,-0.9804091,1.2984494,1.6609355211257935,0
14046,2140.8518,2950.0,1543.0731,-0.070922405,-0.19525237,0.20439003,0.2914254069328308,-0.380261592566967,-0.058530112728476524,0.0,0.44251370802521706,-0.3442028,-0.9768018,1.3880574,1.7318546772003174,0
14047,2140.8518,2900.0,1543.0731,-0.07463187,-0.19498333,0.22363023,0.30593937635421753,-0.4031507298350334,-0.06169893033802509,0.0,0.4521769694983959,-0.37086335,-0.9712224,1.5164403,1.8385874032974243,0
14048,2140.8518,2850.0,1543.0731,-0.07830861,-0.19470295,0.24308787,0.32114356756210327,-0.4241023324429989,-0.06504776608198881,0.0,0.4607679471373558,-0.36547077,-0.97077155,1.624894,1.927756905555725,0
14049,2140.8518,2800.0,1543.0731,-0.08196117,-0.19440141,0.26278788,0.33699703216552734,-0.4474657438695431,-0.06887929514050484,0.0,0.47190867364406586,-0.3929163,-0.9727306,1.7464089,2.037285566329956,0
14050,2140.8518,2750.0,1543.0731,-0.085547894,-0.19408548,0.28273392,0.3534488379955292,-0.4697636626660824,-0.07257451117038727,0.0,0.4829532727599144,-0.40951163,-0.9732319,1.8426342,2.123718738555908,0
14051,2140.8518,2700.0,1543.0731,-0.08911426,-0.1937529,0.3029381,0.37047678232192993,-0.49305930733680725,-0.07647663448005915,0.0,0.4956422783434391,-0.42733607,-0.9636816,1.962291,2.2275288105010986,0
14052,2140.8518,2650.0,1543.0731,-0.09262428,-0.19340104,0.32340056,0.38803496956825256,-0.5154128111898899,-0.08037366718053818,0.0,0.5083399303257465,-0.43046927,-0.9573774,2.0832748,2.3327901363372803,0
14053,2140.8518,2600.0,1543.0731,-0.09607065,-0.1930362,0.34415698,0.4061238467693329,-0.5373802483081818,-0.0841241991147399,0.0,0.5217027179896832,-0.43864733,-0.9650321,2.1932158,2.4359586238861084,0
14054,2140.8518,2550.0,1543.0731,-0.099475786,-0.19265366,0.365193,0.42470788955688477,-0.5608228147029877,-0.08796657156199217,0.0,0.5374713763594627,-0.4624339,-0.96182865,2.3044672,2.5395922660827637,0
14055,2140.8518,2500.0,1543.0731,-0.102796465,-0.19225076,0.38653207,0.4437730610370636,-0.5812919661402702,-0.09208431094884872,0.0,0.5511838868260384,-0.46365422,-0.95480967,2.422119,2.644484281539917,0
14056,2140.8518,2450.0,1543.0731,-0.10607518,-0.19182342,0.40818155,0.4633145332336426,-0.6021580249071121,-0.09620726574212313,0.0,0.5662698298692703,-0.47098082,-0.9491599,2.5379872,2.7502920627593994,0
14057,2140.8518,2400.0,1543.0731,-0.109263614,-0.19138679,0.43014467,0.4833134412765503,-0.6236990913748741,-0.10025988146662712,0.0,0.5830723866820335,-0.4883883,-0.95759386,2.652211,2.8617708683013916,0
14058,2140.8518,2350.0,1543.0731,-0.112364486,-0.19093123,0.45246655,0.5037921071052551,-0.6421482861042023,-0.10389301273971796,0.0,0.5980497002601624,-0.4958189,-0.9480776,2.7560377,2.9564218521118164,0
14059,2140.8518,2300.0,1543.0731,-0.11540486,-0.19045925,0.4750898,0.5246935486793518,-0.6611793115735054,-0.10726339742541313,0.0,0.6148393601179123,-0.5016759,-0.949791,2.897328,3.0900309085845947,0
14060,2140.8518,2250.0,1543.0731,-0.11832629,-0.18996751,0.49811321,0.5460820198059082,-0.6771236136555672,-0.11071616597473621,0.0,0.6296883597970009,-0.49874204,-0.9548699,2.9841719,3.1726648807525635,0
14061,2169.6697,3600.0,1502.2831,-0.020410914,-0.21591592,-0.029733576,0.21890723705291748,-0.05759577639400959,-0.009398842783411965,0.0,0.3647705726325512,-0.11565113,-1.0957351,-0.06650564,1.1038267612457275,0
14062,2169.6697,3550.0,1502.2831,-0.024589997,-0.21586655,-0.012626022,0.21762916445732117,-0.08288760203868151,-0.0116469751810655,0.0,0.3675376810133457,-0.13494316,-1.0902791,0.043927714,1.0994762182235718,0
14063,2169.6697,3500.0,1502.2831,-0.02874541,-0.2158077,0.00456845,0.21776163578033447,-0.10819454025477171,-0.013725496653933078,0.0,0.37066104635596275,-0.15622482,-1.0920782,0.16530572,1.1155120134353638,0
14064,2169.6697,3450.0,1502.2831,-0.0328792,-0.2157408,0.021885201,0.2193264663219452,-0.13541600946336985,-0.015814207145012915,0.0,0.37534627318382263,-0.1747938,-1.0926487,0.26442248,1.1376965045928955,0
14065,2169.6697,3400.0,1502.2831,-0.036992535,-0.2156671,0.03931503,0.2223205268383026,-0.16013283841311932,-0.017989785177633166,0.0,0.38065699860453606,-0.19769807,-1.08985,0.3841654,1.1723653078079224,0
14066,2169.6697,3350.0,1502.2831,-0.041073013,-0.21558362,0.05687675,0.22671183943748474,-0.18296620436012745,-0.0197741863084957,0.0,0.385703481733799,-0.2129672,-1.0865813,0.49539387,1.2130248546600342,0
14067,2169.6697,3300.0,1502.2831,-0.045134958,-0.21549472,0.07458323,0.23246031999588013,-0.20804105699062347,-0.02208868251182139,0.0,0.3919454663991928,-0.23284103,-1.0893853,0.6022172,1.2663494348526,0
14068,2169.6697,3250.0,1502.2831,-0.049190048,-0.21538964,0.09241404,0.2394842654466629,-0.23241418227553368,-0.024868886452168226,0.0,0.3983086124062538,-0.25746354,-1.0908918,0.723335,1.333996295928955,0
14069,2169.6697,3200.0,1502.2831,-0.053200435,-0.21528022,0.110427454,0.2477298527956009,-0.25526218861341476,-0.027080920059233904,0.0,0.40423445403575897,-0.26765385,-1.0797658,0.8172933,1.3803988695144653,0
14070,2169.6697,3150.0,1502.2831,-0.0572015,-0.2151647,0.12859038,0.2571057081222534,-0.28051740676164627,-0.029658298939466476,0.0,0.4125761538743973,-0.3002266,-1.0770355,0.9538121,1.4696595668792725,0
14071,2169.6697,3100.0,1502.2831,-0.061191812,-0.21503077,0.14691748,0.26752087473869324,-0.3061205521225929,-0.032820257358253,0.0,0.42136403918266296,-0.29329094,-1.082408,1.0460982,1.5336061716079712,0
14072,2169.6697,3050.0,1502.2831,-0.06513658,-0.21488433,0.16545554,0.27891501784324646,-0.3314136490225792,-0.036048491252586246,0.0,0.4305789843201637,-0.33642352,-1.0819387,1.1782677,1.634652018547058,0
14073,2169.6697,3000.0,1502.2831,-0.06907512,-0.21472415,0.1841559,0.2911893427371979,-0.35732221603393555,-0.03947898675687611,0.0,0.44094858691096306,-0.33449432,-1.0750846,1.26393,1.692693829536438,0
14074,2169.6697,2950.0,1502.2831,-0.072963625,-0.21454588,0.20309754,0.30430614948272705,-0.37935691699385643,-0.0424204389564693,0.0,0.4493083208799362,-0.36220187,-1.0769717,1.404,1.8061766624450684,0
14075,2169.6697,2900.0,1502.2831,-0.076821595,-0.2143597,0.22222944,0.3181785047054291,-0.4034513272345066,-0.045035427901893854,0.0,0.4604452848434448,-0.37049928,-1.0734513,1.4960315,1.878211259841919,0
14076,2169.6697,2850.0,1502.2831,-0.08066535,-0.21416116,0.24159266,0.3327745795249939,-0.4286672808229923,-0.048584811855107546,0.0,0.47247157245874405,-0.40173164,-1.0737512,1.6175826,1.982650637626648,0
14077,2169.6697,2800.0,1502.2831,-0.0844468,-0.2139458,0.26119244,0.3480309844017029,-0.45067377761006355,-0.05241044005379081,0.0,0.4825683645904064,-0.4108553,-1.0666678,1.7177911,2.0633440017700195,0
14078,2169.6697,2750.0,1502.2831,-0.088205054,-0.21371421,0.28104317,0.3639219105243683,-0.4731922373175621,-0.0557477418333292,0.0,0.49394557625055313,-0.42080554,-1.0608473,1.847468,2.17154598236084,0
14079,2169.6697,2700.0,1502.2831,-0.091915295,-0.21346727,0.3011377,0.3803953230381012,-0.4961518533527851,-0.05971705541014671,0.0,0.5063763819634914,-0.42968318,-1.068608,1.958375,2.271955728530884,0
14080,2169.6697,2650.0,1502.2831,-0.09557679,-0.21319823,0.32151228,0.39743998646736145,-0.5194008089601994,-0.06363321421667933,0.0,0.519907932728529,-0.4515153,-1.06537,2.0652704,2.367323637008667,0
14081,2169.6697,2600.0,1502.2831,-0.0991894,-0.21291733,0.3421561,0.4150218367576599,-0.5410154685378075,-0.06706311088055372,0.0,0.5328679978847504,-0.46379778,-1.0559199,2.1822398,2.468247413635254,0
14082,2169.6697,2550.0,1502.2831,-0.102734685,-0.21261643,0.3630975,0.43312808871269226,-0.562988705933094,-0.07086377264931798,0.0,0.5470664352178574,-0.46914476,-1.0591614,2.2909694,2.5671892166137695,0
14083,2169.6697,2500.0,1502.2831,-0.10623573,-0.21230131,0.38432902,0.4517374038696289,-0.5852311551570892,-0.07479840470477939,0.0,0.5625115558505058,-0.48522422,-1.0564215,2.4132166,2.6786346435546875,0
14084,2169.6697,2450.0,1502.2831,-0.10965063,-0.2119717,0.40587038,0.47083544731140137,-0.6086672395467758,-0.07906700298190117,0.0,0.5798682495951653,-0.50055474,-1.0578884,2.5203767,2.7788453102111816,0
14085,2169.6697,2400.0,1502.2831,-0.113013,-0.21161431,0.42774397,0.49042579531669617,-0.6301710978150368,-0.08387978188693523,0.0,0.5961806923151016,-0.50203854,-1.0497532,2.6341276,2.8796966075897217,0
14086,2169.6697,2350.0,1502.2831,-0.11628348,-0.21123141,0.44992363,0.5104624032974243,-0.6454989835619926,-0.0877266013994813,0.0,0.6078001111745834,-0.51118433,-1.0560966,2.7600496,2.99908709526062,0
14087,2169.6697,2300.0,1502.2831,-0.11945291,-0.2108417,0.47249395,0.5310119986534119,-0.6656665802001953,-0.09074702952057123,0.0,0.6255355477333069,-0.52631086,-1.0470984,2.8547769,3.085963249206543,0
14088,2169.6697,2250.0,1502.2831,-0.12254831,-0.21043786,0.49537432,0.5519945025444031,-0.6851967126131058,-0.0944064212962985,0.0,0.6436089649796486,-0.5368139,-1.0398846,2.9901454,3.210996389389038,0
14089,2197.7107,3550.0,1460.955,-0.025004722,-0.23445973,-0.012876004,0.23614062368869781,-0.08457332756370306,0.00023227662313729525,0.0,0.3705791234970093,-0.14350948,-1.1972317,0.04706415,1.206720232963562,0
14090,2197.7107,3500.0,1460.955,-0.029273344,-0.23445848,0.0042560995,0.2363172024488449,-0.10993792116641998,-0.0014124169829301536,0.0,0.37486882880330086,-0.15638077,-1.1935978,0.15111515,1.21324622631073,0
14091,2197.7107,3450.0,1460.955,-0.033514827,-0.23445591,0.021509007,0.23781390488147736,-0.13385390490293503,-0.002646840293891728,0.0,0.379322350025177,-0.1814059,-1.1917119,0.2737237,1.2361270189285278,0
14092,2197.7107,3400.0,1460.955,-0.037736855,-0.23445022,0.038870126,0.24062806367874146,-0.15789689309895039,-0.004072632698807865,0.0,0.3848174326121807,-0.20628045,-1.1918161,0.37232637,1.2655450105667114,0
14093,2197.7107,3350.0,1460.955,-0.041943796,-0.23443942,0.05636269,0.24474042654037476,-0.18291844986379147,-0.0057242939656134695,0.0,0.3907749094069004,-0.22346881,-1.1912156,0.4875218,1.3063730001449585,0
14094,2197.7107,3300.0,1460.955,-0.046129826,-0.23442128,0.07398318,0.25010958313941956,-0.207135409116745,-0.007614913411089219,0.0,0.3971061632037163,-0.24089336,-1.1885341,0.6061084,1.3557324409484863,0
14095,2197.7107,3250.0,1460.955,-0.050292987,-0.23439705,0.09176241,0.2566938102245331,-0.23204113729298115,-0.010000198715715669,0.0,0.4043949916958809,-0.25786665,-1.185597,0.706933,1.4042398929595947,0
14096,2197.7107,3200.0,1460.955,-0.054453816,-0.23435648,0.1096697,0.2644156217575073,-0.25677247531712055,-0.012318786408286542,0.0,0.41173774749040604,-0.28840017,-1.1870513,0.8304735,1.4771430492401123,0
14097,2197.7107,3150.0,1460.955,-0.058569744,-0.23430935,0.12777202,0.2732342779636383,-0.28149691224098206,-0.014367077383212745,0.0,0.41962143778800964,-0.28985175,-1.1852112,0.9268046,1.5322226285934448,0
14098,2197.7107,3100.0,1460.955,-0.06268193,-0.23425862,0.14602624,0.2830720543861389,-0.3071175329387188,-0.016992074670270085,0.0,0.4286847524344921,-0.32764283,-1.1819539,1.0614223,1.6220303773880005,0
14099,2197.7107,3050.0,1460.955,-0.066771716,-0.23419032,0.16446562,0.29385796189308167,-0.331501841545105,-0.019973632413893938,0.0,0.43763337656855583,-0.32495227,-1.1765592,1.1420815,1.6715967655181885,0
14100,2197.7107,3000.0,1460.955,-0.07083039,-0.23410845,0.18311138,0.30553802847862244,-0.3559296056628227,-0.022730443626642227,0.0,0.44772252812981606,-0.36274737,-1.1794182,1.2888045,1.7842729091644287,0
14101,2197.7107,2950.0,1460.955,-0.07486069,-0.23401813,0.20194428,0.31804102659225464,-0.37980329990386963,-0.025206736056134105,0.0,0.45828977227211,-0.36853543,-1.1740196,1.3669443,1.8392055034637451,0
14102,2197.7107,2900.0,1460.955,-0.07885903,-0.23391847,0.2210073,0.33133190870285034,-0.40349191054701805,-0.027810251340270042,0.0,0.46904727444052696,-0.39989462,-1.1723258,1.4979961,1.943773627281189,0
14103,2197.7107,2850.0,1460.955,-0.08283281,-0.23380703,0.24027829,0.34534135460853577,-0.428245447576046,-0.03134103608317673,0.0,0.48082854971289635,-0.39965686,-1.166832,1.6048938,2.0240817070007324,0
14104,2197.7107,2800.0,1460.955,-0.08678509,-0.23367473,0.25978327,0.36003178358078003,-0.45267781242728233,-0.03517526690848172,0.0,0.4929889142513275,-0.41714254,-1.1705354,1.7258086,2.1266350746154785,0
14105,2197.7107,2750.0,1460.955,-0.09067978,-0.23352823,0.27953607,0.3753647208213806,-0.4761337898671627,-0.03835065173916519,0.0,0.5051741860806942,-0.43758947,-1.1694947,1.829261,2.214813470840454,0
14106,2197.7107,2700.0,1460.955,-0.09453668,-0.23337227,0.29955167,0.3913195729255676,-0.4989849403500557,-0.041816247161477804,0.0,0.5176302418112755,-0.45831785,-1.1606958,1.9405739,2.3071837425231934,0
